,,,FORMATO PLANEACIÓN Y PROGRAMACIÓN DE ACTIVIDADES DE MANTENIMIENTO,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Código centro,Centro,Ubicac. técnica,Denominación Ubic.,Equipo,Denominación,No. Plan,Desc. Plan,Orden,Actividad,Clase de orden,Status sistema,Inicio program.,Responsable,Prioridad,,Duración
0381,G. LUX MONTERÍA,0381-PLANTAS DE AGUAS,TRATAMIENTO DE AGUA PARA ENVASADO Y LAVA,70961701,FILTRO DE ARENA LAVADORAS,20058,PLAN MTTO MECANIC FILTRO DE ARENA LAV I,13125290,Revisar estado de valvulas y manometros,PM02,ABIE,2023-10-02 05:00:00,"=VLOOKUP(E5,[1]!Tabla1[#Data],4,FALSE)",alto,,"0,1"
0381,G. LUX MONTERÍA,0381-PLANTAS DE AGUAS,TRATAMIENTO DE AGUA PARA ENVASADO Y LAVA,70961701,FILTRO DE ARENA LAVADORAS,20058,PLAN MTTO MECANIC FILTRO DE ARENA LAV I,13125290,Revisar estado general del tanque.,PM02,ABIE,2023-10-02 05:00:00,"=VLOOKUP(E6,[1]!Tabla1[#Data],4,FALSE)",alto,,"0,1"
0381,G. LUX MONTERÍA,0381-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,710215,LLENADORA DE BOLSAS LINEA 3,44906,PLAN LUBRICACION LLENADORA BOLSAS 6L,13120787,Lubricacion sistema de transmision,PM02,ABIE,2023-10-05 05:00:00,"=VLOOKUP(E7,[1]!Tabla1[#Data],4,FALSE)",alto,,"0,2"
0381,G. LUX MONTERÍA,0381-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,710172,LLENADORA DE BOLSAS LINEA 4,44905,PLAN LUBRICACION LLENADORA BOLSAS L4,13120786,Lubricacion brazos moviles,PM02,ABIE,2023-10-05 05:00:00,"=VLOOKUP(E8,[1]!Tabla1[#Data],4,FALSE)",medio,,"0,2"
0381,G. LUX MONTERÍA,0381-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,710215,LLENADORA DE BOLSAS LINEA 3,44906,PLAN LUBRICACION LLENADORA BOLSAS 6L,13120787,Lubricacion brazos moviles,PM02,ABIE,2023-10-05 05:00:00,"=VLOOKUP(E9,[1]!Tabla1[#Data],4,FALSE)",alto,,"0,2"
0381,G. LUX MONTERÍA,0381-LINEA 1,"LINEA DE ENVASADO 12 ONZ Y 8,5 ONZ",518559,LLENADORA,5971,PLAN LUBRICACION LLENADORA MEYER 518559,13125257,Reajuste nivel de aceite unidad Mtto,PM02,ABIE,2023-10-02 05:00:00,"=VLOOKUP(E10,[1]!Tabla1[#Data],4,FALSE)",Muy elevado,,"0,2"
0381,G. LUX MONTERÍA,0381-LINEA 1,"LINEA DE ENVASADO 12 ONZ Y 8,5 ONZ",530002,CAPSULADORA,19923,PLAN DE LUBRICACION CAPSULADORA 530002,13125274,Lubricacion pistones roscadores cap,PM02,ABIE,2023-10-02 05:00:00,"=VLOOKUP(E11,[1]!Tabla1[#Data],4,FALSE)",alto,,"0,2"
0381,G. LUX MONTERÍA,0381-LINEA 1,"LINEA DE ENVASADO 12 ONZ Y 8,5 ONZ",508175,LAVADORA DE BOTELLAS,51668,PLAN MTTO PREDIC LAVAD BOTELLAS 508175,13112370,Analis termogra componentes electr y mec,PM07,LIB.,2023-10-02 05:00:00,"=VLOOKUP(E12,[1]!Tabla1[#Data],4,FALSE)",Muy elevado,,"3,0"
0381,G. LUX MONTERÍA,0381-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,710215,LLENADORA DE BOLSAS LINEA 3,44906,PLAN LUBRICACION LLENADORA BOLSAS 6L,13120787,Lubricacion unidad de mtto,PM02,ABIE,2023-10-05 05:00:00,"=VLOOKUP(E13,[1]!Tabla1[#Data],4,FALSE)",alto,,"0,2"
0381,G. LUX MONTERÍA,0381-LINEA 1,"LINEA DE ENVASADO 12 ONZ Y 8,5 ONZ",508175,LAVADORA DE BOTELLAS,40762,PLAN MTTO MECA LAVADORA AUSTRAL 508175,13095112,Mtto mco descarga lavadora bot,PM02,INBO LIB.,2023-10-03 05:00:00,"=VLOOKUP(E14,[1]!Tabla1[#Data],4,FALSE)",alto,,"4,0"
0381,G. LUX MONTERÍA,0381-LINEA 1,"LINEA DE ENVASADO 12 ONZ Y 8,5 ONZ",508175,LAVADORA DE BOTELLAS,40762,PLAN MTTO MECA LAVADORA AUSTRAL 508175,13095112,Cambio chumace y rodami porta catalina,PM02,LIB.,2023-10-03 05:00:00,"=VLOOKUP(E15,[1]!Tabla1[#Data],4,FALSE)",alto,,"4,0"
