,,,FORMATO PLANEACIÓN Y PROGRAMACIÓN DE ACTIVIDADES DE MANTENIMIENTO,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Código centro,Centro,Ubicac. técnica,Denominación Ubic.,Equipo,Denominación,No. Plan,Desc. Plan,Orden,Actividad,Clase de orden,Status sistema,Inicio program.,Responsable,Prioridad,,Duración
0092,POSTOBÓN MEDELLÍN,0092-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,669464,TORRE DE ENFRIAMENTO PASTEURIZADOR,46859,PLAN MTTO LUB. TORRES PASTER L9 669464,13225867,LUBRICACION CHUMACERA VENTILADOR,PM02,ABIE,2024-01-25,,alto,,"0,5"
0092,POSTOBÓN MEDELLÍN,0092-PREPARACION JUGOS HIT,EQUIPOS PARA PREPARACION JUGOS HIT,69963303,TINA  TETRAPACK,21128,MANTENIMIENTO MECANICO TINA  TETRAPACK,13225766,MTTO FUGAS AIRE AGUA PRODUCTO,PM02,ABIE,2024-01-22,,,,1
0092,POSTOBÓN MEDELLÍN,0092-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,62001003,CUARTO FRIO MATERIA PRIMA,20210,MANT MECANICO CUARTO FRIO MATERIA PRIMA,13204177,MTTO COMPRESOR,PM02,ABIE,2024-01-26,,,,"0,5"
0092,POSTOBÓN MEDELLÍN,0092-PREPARACION JUGOS HIT,EQUIPOS PARA PREPARACION JUGOS HIT,900073,SISTEMA C (DISOLUCION AZUCAR),10445,LUBRICACION SISTEMA C,13215964,Ajuste niveles aceite a reductores.,PM02,ABIE,2024-01-24,,,,"0,5"
0092,POSTOBÓN MEDELLÍN,0092-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,900078,TORRE DE ENFRIAMIENTO,20743,MANT MECANICOTORRE ENFRIAMIENTO 2,13216056,Mtto de boquillas,PM02,ABIE,2024-01-24,,,,1
0092,POSTOBÓN MEDELLÍN,0092-ENVASADO TETRAPACK L9,LINEA DE ENVASADO TETRA LITRO LINEA 9,710098,TAPONADORA DE ENVASES,42461,PLAN MTTO GENERAL HELICAP TETRA L9,13225826,MTTO Y LIMPIEZA SISTEMA DOSIFI. GOMA,PM02,ABIE,2024-01-26,,alto,,1
0092,POSTOBÓN MEDELLÍN,0092-PREPARACION JUGOS HIT,EQUIPOS PARA PREPARACION JUGOS HIT,900071,SISTEMA A (DRUMP DUMPER),10443,LUBRICACION SISTEMA A,13215954,Engrase a las chumaceras del equipo.,PM02,ABIE,2024-01-24,,,,"0,5"
0092,POSTOBÓN MEDELLÍN,0092-PREPARACION JUGOS HIT,EQUIPOS PARA PREPARACION JUGOS HIT,900071,SISTEMA A (DRUMP DUMPER),10443,LUBRICACION SISTEMA A,13215954,Ajustar  nivel aceite al sistema,PM02,ABIE,2024-01-24,,,,"0,5"
0092,POSTOBÓN MEDELLÍN,0092-ENVASADO TETRAPACK L9,LINEA DE ENVASADO TETRA LITRO LINEA 9,710098,TAPONADORA DE ENVASES,42461,PLAN MTTO GENERAL HELICAP TETRA L9,13225826,MTTO LEVAS Y GUIAS UNIDAD APLICADORA,PM02,ABIE,2024-01-26,,alto,,1
0092,POSTOBÓN MEDELLÍN,0092-PREPARACION JUGOS HIT,EQUIPOS PARA PREPARACION JUGOS HIT,900071,SISTEMA A (DRUMP DUMPER),10443,LUBRICACION SISTEMA A,13215954,Niveles aceite a reductores,PM02,ABIE,2024-01-24,,,,"0,5"
0092,POSTOBÓN MEDELLÍN,0092-PREPARACION JUGOS HIT,EQUIPOS PARA PREPARACION JUGOS HIT,900074,SISTEMA D (MEZCLA JUGO),10446,LUBRICACION SISTEMA D,13215968,Ajuste niveles aceite a reductores.,PM02,ABIE,2024-01-24,,,,"0,5"
0092,POSTOBÓN MEDELLÍN,0092-ENVASADO JUGOS HIT,EQUIPOS PARA  ENVASADO JUGOS HIT,538693,TAPADORA,40873,PLAN DE MTTO MECANICO CAPSULADORA 538693,13191412,MANTENIMIENTO RODILLO SINFIN,PM02,ABIE,2024-01-22,,medio/Moderado,,2
0092,POSTOBÓN MEDELLÍN,0092-ENVASADO JUGOS HIT,EQUIPOS PARA  ENVASADO JUGOS HIT,538693,TAPADORA,40873,PLAN DE MTTO MECANICO CAPSULADORA 538693,13191412,MANTENIMIENTO SISTEMA NEUMATICO,PM02,ABIE,2024-01-22,,medio/Moderado,,2
0092,POSTOBÓN MEDELLÍN,0092-PLANTA DE AGUA,TRATAMIENTO DE AGUA PARA ENVASADO,709633,LAMPARA ULTRAVIOLETA,49801,MTT MECANICO LAMPARA ULTRAVIOLETA 709633,13191507,LIMPIEZA CUARZOS Y LAMPARAS,PM02,ABIE,2024-01-27,,alto,,2
