,,,FORMATO PLANEACIÓN Y PROGRAMACIÓN DE ACTIVIDADES DE MANTENIMIENTO,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Código centro,Centro,Ubicac. técnica,Denominación Ubic.,Equipo,Denominación,No. Plan,Desc. Plan,Orden,Actividad,Clase de orden,Status sistema,Inicio program.,Responsable,Prioridad,,Duración
2,GASCOL CENTRO,0002-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,560042,LAVADORA CAJA GENERICA,0,S.MTTO PREVEN BOMB CENTRI 20 HP LAV CAJ,13187727,S.ADI.MTTO PREV BOMB CENTR 20 HP LAV CAJ,PM02,LIB.,2024-01-12 00:00:00,,,,"0,0"
2,GASCOL CENTRO,0002-LINEA BOTELLON 20 LTS,LINEA PRODUCCION BOTELLON 18.5 - 20 LT,508244,LAVADORA DE BOTELLONES,16052,P.MTTO MECÁNICO LAVADORA BOTELLON,13192790,P.MTTO SISTEMA SACA BOTELLON DESCARGUE,PM02,LIB.,2024-01-05 00:00:00,,,,"0,0"
2,GASCOL CENTRO,0002-LINEA KRONES,LINEA PARA ENVASADO BOTELLAS 500 Y 1500,710143,EMPACADORA SMI,17432,P. MTTO MECANICO ENFARDADORA SMI,13198076,P. MTTO RODILLO BOBINA FILM,PM02,LIB.,2024-01-05 00:00:00,,,,"0,0"
2,GASCOL CENTRO,0002-LINEA KRONES,LINEA PARA ENVASADO BOTELLAS 500 Y 1500,710143,EMPACADORA SMI,17432,P. MTTO MECANICO ENFARDADORA SMI,13206357,P. MANTENIMIENTO PORTA BOBINA FILM SMI,PM02,LIB.,2024-01-05 00:00:00,,,,"0,0"
2,GASCOL CENTRO,0002-LINEA KRONES,LINEA PARA ENVASADO BOTELLAS 500 Y 1500,710140,LLENADORA KRONES,10961,P.MTTO ELECTRICO LLENADORA PET,13217545,P.SISTEMA ELECTRICO,PM02,ABIE,2024-01-06 00:00:00,,,,"0,0"
2,GASCOL CENTRO,0002-LINEA VASOS,LINEA PARA LLENADO DE VASOS,710128,LLENADORA DE VASOS,17353,P.MTTO ELECTRICO LLENADORA VASO,13222994,P.SISTEMA DE TERMOSELLADO,PM02,LIB.,2024-01-13 00:00:00,,,,"0,0"
2,GASCOL CENTRO,0002-LINEA VASOS,LINEA PARA LLENADO DE VASOS,710128,LLENADORA DE VASOS,17353,P.LUBRICACION TRANSMISIONES,13217561,P.LUBRICA CADENA PASO,PM02,ABIE,2024-01-06 00:00:00,,,,"0,1"
2,GASCOL CENTRO,0002-LINEA VASOS,LINEA PARA LLENADO DE VASOS,710128,LLENADORA DE VASOS,17353,P.LUBRICACION TRANSMISIONES,13217561,P.LUBRI PATINE BRONCE,PM02,ABIE,2024-01-06 00:00:00,,,,"0,1"
2,GASCOL CENTRO,0002-LINEA VASOS,LINEA PARA LLENADO DE VASOS,710128,LLENADORA DE VASOS,17353,P.LUBRICACION TRANSMISIONES,13217561,P.LUBRICACION GUIAS Y PIÑONES,PM02,ABIE,2024-01-06 00:00:00,,,,"0,1"
2,GASCOL CENTRO,0002-LINEA VASOS,LINEA PARA LLENADO DE VASOS,710128,LLENADORA DE VASOS,17353,P.LUBRICACION TRANSMISIONES,13217561,P.LUBRICA TRANSMI CONICA,PM02,ABIE,2024-01-06 00:00:00,,,,"0,1"
2,GASCOL CENTRO,0002-LINEA VASOS,LINEA PARA LLENADO DE VASOS,710128,LLENADORA DE VASOS,17353,P.LUBRICACION TRANSMISIONES,13217561,P.LUBRIC CRUZ MALTA,PM02,ABIE,2024-01-06 00:00:00,,,,"0,1"
2,GASCOL CENTRO,0002-LINEA BOTELLON 20 LTS,LINEA PRODUCCION BOTELLON 18.5 - 20 LT,589712,CODIFICADOR 1620,55795,P.MTTO CODIFICACIOR BOTELLON,13206386,P.MTTO SISTEMA HIDRAULICO NEUMATICO,PM02,ABIE,2024-01-06 00:00:00,,,,"1,0"
2,GASCOL CENTRO,0002-LINEA VASOS,LINEA PARA LLENADO DE VASOS,710128,LLENADORA DE VASOS,17353,P.LUBRICACION TRANSMISIONES,13217561,P.LUBRIC CHUMACERAS,PM02,ABIE,2024-01-06 00:00:00,,,,"0,2"
2,GASCOL CENTRO,0002-LINEA KRONES,LINEA PARA ENVASADO BOTELLAS 500 Y 1500,710147,OZONIZADOR OSMONICS,16152,P.GENERADOR OZONO OSMONICS PET,13206341,P.MTTO TORRE DISECANTE INDICADOR HUMEDAD,PM02,LIB.,2024-01-09 00:00:00,,,,"2,0"
2,GASCOL CENTRO,0002-LINEA KRONES,LINEA PARA ENVASADO BOTELLAS 500 Y 1500,710147,OZONIZADOR OSMONICS,16152,P.GENERADOR OZONO OSMONICS PET,13206341,P.CONTROL INDICADOR FLUJO AGUA,PM02,LIB.,2024-01-09 00:00:00,,,,"0,5"
