,,,FORMATO PLANEACIÓN Y PROGRAMACIÓN DE ACTIVIDADES DE MANTENIMIENTO,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Código centro,Centro,Ubicac. técnica,Denominación Ubic.,Equipo,Denominación,No. Plan,Desc. Plan,Orden,Actividad,Clase de orden,Status sistema,Inicio program.,Responsable,Prioridad,,Duración
0441,G. LUX DUITAMA,0441-LINEA 1,"LINEA DE ENVASADO  8,5onz, 12onz, 1.25 l",538667,CAPSULADORA,17469,plan mantenimiento capsuladora,13140511,CONTROL VARIABLES LAVADO ENVASE I - 1H,PM02,LIB.,2023-10-19 05:00:00,,alto,,"0,0"
0441,G. LUX DUITAMA,0441-LINEA 1,"LINEA DE ENVASADO  8,5onz, 12onz, 1.25 l",538667,CAPSULADORA,17469,plan mantenimiento capsuladora,13140511,CONTROL VARIABLES LAVADO ENVASE III - 4H,PM02,LIB.,2023-10-19 05:00:00,,alto,,"0,0"
0441,G. LUX DUITAMA,0441-LINEA 1,"LINEA DE ENVASADO  8,5onz, 12onz, 1.25 l",538667,CAPSULADORA,17469,plan mantenimiento capsuladora,13140511,CONTROL VARIABLES LAVADO ENVASE IV - 24H,PM02,LIB.,2023-10-19 05:00:00,,alto,,"0,0"
0441,G. LUX DUITAMA,0441-LINEA 1,"LINEA DE ENVASADO  8,5onz, 12onz, 1.25 l",538667,CAPSULADORA,17469,plan mantenimiento capsuladora,13140511,VERIF FUNC. CODIFICADOR - 1H,PM02,LIB.,2023-10-19 05:00:00,,alto,,"0,0"
0441,G. LUX DUITAMA,0441-LINEA 1,"LINEA DE ENVASADO  8,5onz, 12onz, 1.25 l",538667,CAPSULADORA,17469,plan mantenimiento capsuladora,13140512,CAMBIO DE SODA EN TANQUES DE LAVADO,PM02,LIB.,2023-10-19 05:00:00,,alto,,"0,0"
0441,G. LUX DUITAMA,0441-LINEA 1,"LINEA DE ENVASADO  8,5onz, 12onz, 1.25 l",82963701,CODIFICADOR DE BOTELLAS,18851,MANTENIMIENTO ELECTROMECANICO DEL CODIFI,13140533,CONTROL VARIABLES LAVADO ENVASE III - 4H,PM02,LIB.,2023-10-19 05:00:00,,Muy elevado/Urgente,,"0,0"
0441,G. LUX DUITAMA,0441-LINEA 1,"LINEA DE ENVASADO  8,5onz, 12onz, 1.25 l",829837,TRANSPORTADOR DE CAJAS,18855,PLAN MANTENIMIENTO MEC. TRANSP. CAJAS L1,13140540,CONTROL VARIABLES LAVADO ENVASE IV - 24H,PM02,LIB.,2023-10-19 05:00:00,,alto,,"0,0"
0441,G. LUX DUITAMA,0441-LINEA 1,"LINEA DE ENVASADO  8,5onz, 12onz, 1.25 l",538667,CAPSULADORA,17469,plan mantenimiento capsuladora,13140513,VERIF. TORQUE REMOCION LITRON - 4H,PM02,LIB.,2023-10-19 05:00:00,,alto,,"0,0"
0441,G. LUX DUITAMA,0441-LINEA 1,"LINEA DE ENVASADO  8,5onz, 12onz, 1.25 l",82963701,CODIFICADOR DE BOTELLAS,18851,MANTENIMIENTO ELECTROMECANICO DEL CODIFI,13140532,CONTROL VARIABLES LAVADO ENVASE III - 4H,PM02,LIB.,2023-10-19 05:00:00,,Muy elevado/Urgente,,"0,0"
0441,G. LUX DUITAMA,0441-LINEA 1,"LINEA DE ENVASADO  8,5onz, 12onz, 1.25 l",538667,CAPSULADORA,17469,plan mantenimiento capsuladora,13140513,VERIFICACION SELLADO - 4H,PM02,LIB.,2023-10-19 05:00:00,,alto,,"0,0"
0441,G. LUX DUITAMA,0441-LINEA 1,"LINEA DE ENVASADO  8,5onz, 12onz, 1.25 l",538667,CAPSULADORA,17469,plan mantenimiento capsuladora,13140512,VERIF. TORQUE INCREMENTO LITRON - 4H,PM02,LIB.,2023-10-19 05:00:00,,alto,,"0,0"
0441,G. LUX DUITAMA,0441-LINEA 1,"LINEA DE ENVASADO  8,5onz, 12onz, 1.25 l",538667,CAPSULADORA,17469,plan mantenimiento capsuladora,13140512,CONTROL VARIABLES LAVADO ENVASE II - 2H,PM02,LIB.,2023-10-19 05:00:00,,alto,,"0,0"
0441,G. LUX DUITAMA,0441-LINEA 1,"LINEA DE ENVASADO  8,5onz, 12onz, 1.25 l",538667,CAPSULADORA,17469,plan mantenimiento capsuladora,13140512,VERIF. TORQUE REMOCION BRETAÑA NR - 4H,PM02,LIB.,2023-10-19 05:00:00,,alto,,"0,0"
0441,G. LUX DUITAMA,0441-LINEA 1,"LINEA DE ENVASADO  8,5onz, 12onz, 1.25 l",538667,CAPSULADORA,17469,plan mantenimiento capsuladora,13140512,VERIF. TORQUE INCREMENTO BRETAÑA NR - 4H,PM02,LIB.,2023-10-19 05:00:00,,alto,,"0,0"
