,,,FORMATO PLANEACIÓN Y PROGRAMACIÓN DE ACTIVIDADES DE MANTENIMIENTO,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Código centro,Centro,Ubicac. técnica,Denominación Ubic.,Equipo,Denominación,No. Plan,Desc. Plan,Orden,Actividad,Clase de orden,Status sistema,Inicio program.,Responsable,Prioridad,,Duración
0438,G. LUX CÚCUTA,0438-LINEA 1,"LINEA DE ENVASADO  8,5ONZ, 12ONZ, 1.25 l",570002,TANDEM DE PALETIZADO,44918,PLAN MTTO LUB.TANDEM,13148270,Lubricacion de Chumaceras Depa.,PM02,ABIE,2023-10-28 05:00:00,,medio/Moderado,,"0,5"
0438,G. LUX CÚCUTA,0438-SALA DE JARABES,EQUIPOS PARA  PREPARACION DE JARABE,69961704,TANQUE DE PREPARACION DE JARABES # 4,45045,PLAN MTTO LUB.TANQ.PREPA.JARABE#4,13148338,Lubricación de chumaceras,PM02,ABIE,2023-10-28 05:00:00,,bajo/Medio,,"0,5"
0438,G. LUX CÚCUTA,0438-LINEA 1,"LINEA DE ENVASADO  8,5ONZ, 12ONZ, 1.25 l",589682,CODIFICADOR L1,44927,PLAN MTTO MEC.CODIFICADOR L1,13148277,Cambio de Tinta y Solvente,PM02,ABIE,2023-10-31 05:00:00,,bajo/Medio,,"0,5"
0438,G. LUX CÚCUTA,0438-SALA DE JARABES,EQUIPOS PARA  PREPARACION DE JARABE,69961712,TANQUE DE PREPARACION DE JARABES # 12,45069,PLAN MTTO LUB.TANQ.PREPA.JARABE#12,13148357,Lubricación de chumaceras,PM02,ABIE,2023-10-28 05:00:00,,bajo/Medio,,"0,5"
0438,G. LUX CÚCUTA,0438-SALA DE JARABES,EQUIPOS PARA  PREPARACION DE JARABE,69961713,TANQUE DE PREPARACION DE JARABES # 13,45072,PLAN MTTO LUB.TANQ.PREPA.JARABE#13,13148360,Lubricación de chumaceras,PM02,ABIE,2023-10-28 05:00:00,,bajo/Medio,,"0,5"
0438,G. LUX CÚCUTA,0438-SALA DE JARABES,EQUIPOS PARA  PREPARACION DE JARABE,69961711,TANQUE DE PREPARACION DE JARABES # 11,45066,PLAN MTTO LUB.TANQ.PREPA.JARABE#11,13148354,Lubricación de chumaceras,PM02,ABIE,2023-10-28 05:00:00,,bajo/Medio,,"0,5"
0438,G. LUX CÚCUTA,0438-SALA DE JARABES,EQUIPOS PARA  PREPARACION DE JARABE,69961710,TANQUE DE PREPARACION DE JARABES # 10,45063,PLAN MTTO LUB.TANQ.PREPA.JARABE#10,13148348,Lubricación de chumaceras,PM02,ABIE,2023-10-28 05:00:00,,bajo/Medio,,"0,5"
0438,G. LUX CÚCUTA,0438-SALA DE JARABES,EQUIPOS PARA  PREPARACION DE JARABE,69961707,TANQUE DE PREPARACION DE JARABES # 7,45037,PLAN MTTO LUB.TANQ.PREPA.JARABE#7,13148333,Lubricación de chumaceras,PM02,ABIE,2023-10-28 05:00:00,,bajo/Medio,,"0,5"
0438,G. LUX CÚCUTA,0438-PLANTAS DE AGUAS,TRATAMIENTO DE AGUA PARA ENVASADO Y LAVA,70948102,BOMBAS DE AGUA CRUDA (No. 1 - No. 2),45086,PLAN MTTO MEC.BOMB.AGUA.CRUDA,13148376,Lubricación Cojinetes,PM02,ABIE,2023-10-31 05:00:00,,,,"0,5"
0438,G. LUX CÚCUTA,0438-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,628865,COMPRESOR DE REFRIGERACION No. 2,44932,PLAN MTTO ELEC.COMPRESOR#2,13148283,Ajuste de bornes y Limpiez Conctac.,PM02,ABIE,2023-10-31 05:00:00,,medio/Moderado,,"0,5"
0438,G. LUX CÚCUTA,0438-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,629053,COMPRESOR DE REFRIGERACION No. 3,44937,PLAN MTTO MEC.COMPRESOR#3,13148284,Verificar Escapes de Amoniaco,PM02,ABIE,2023-10-31 05:00:00,,medio/Moderado,,"0,5"
0438,G. LUX CÚCUTA,0438-LINEA 1,"LINEA DE ENVASADO  8,5ONZ, 12ONZ, 1.25 l",500001,LAVADORA DE BOTELLAS,44893,PLAN MTTO LUB.LAV.BOTELLAS,13148249,Lubricacion cadenas de transmision,PM02,ABIE,2023-10-28 05:00:00,,alto,,"0,5"
0438,G. LUX CÚCUTA,0438-LINEA 1,"LINEA DE ENVASADO  8,5ONZ, 12ONZ, 1.25 l",540002,EMPACADORA,44909,PLAN MTTO LUB.EMPACADORA,13148260,Ajuste Nivel de Aceite en Reductores,PM02,ABIE,2023-10-31 05:00:00,,alto,,"0,5"
