,,,FORMATO PLANEACIÓN Y PROGRAMACIÓN DE ACTIVIDADES DE MANTENIMIENTO,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Código centro,Centro,Ubicac. técnica,Denominación Ubic.,Equipo,Denominación,No. Plan,Desc. Plan,Orden,Actividad,Clase de orden,Status sistema,Inicio program.,Responsable,Prioridad,,Duración
0011,GASCOL SUR,0011-LINEA 4,LINEA DE ENVASADO LATA,810003,CALENTADOR DE LATAS,46584,PLAN MTTO PREDIC CALENTADOR DE LATAS,13173970,TERMOGRAFÍA TAB. POTENCIA Y CONTROL,PM07,ABIE,2024-01-24,,Muy elevado/Urgente,,"0,5"
0011,GASCOL SUR,0011-TRAT  AGUA LAVADORAS,TRATAMIENTO DE AGUA PARA LAVADORAS,70003508,TANQUE ALMACENAMIENTO AGUA FIBRA No. 1,22024,PLAN MTTO ELE TQ AGUA FIBRA No1 70003508,13185877,PREDIC. TERMOGRAFIA TABLERO DE CONTROL,PM02,ABIE,2024-01-24,,Muy elevado/Urgente,,"0,5"
0011,GASCOL SUR,0011-LINEA 4,LINEA DE ENVASADO LATA,810004,ENFARDADORA,46585,PLAN MTTO PREDIC ENFARDADORA,13173971,TERMOGRAFÍA TAB. POTENCIA Y CONTROL,PM07,ABIE,2024-01-24,,,,"0,5"
0011,GASCOL SUR,0011-LINEA 4,LINEA DE ENVASADO LATA,810003,CALENTADOR DE LATAS,46584,PLAN MTTO PREDIC CALENTADOR DE LATAS,13173970,ANALISIS DE LA CALIDAD DE ACEITE,PM07,ABIE,2024-01-24,,Muy elevado/Urgente,,"0,5"
0011,GASCOL SUR,0011-LINEA PET AGUA ALIGERADA,LINEA PET AGUA ALIGERADA,829704,ALIMENTADOR DE TAPA PLASTICA,28872,PLAN MTTO MEC ALIMENT TAPA PLAST  829704,13231602,MTTO CINTA TRANSPORTADORA HACIA CAPSULAD,PM02,ABIE,2024-01-25,,Muy elevado/Urgente,,"0,3"
0011,GASCOL SUR,0011-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,679347,PLANTA ELECTRICA - 32952,42293,PLAN MTTO ELE PLANTA ELEC No2,13231697,COMPROBAR OPERACION DEL GENERADOR,PM02,ABIE,2024-01-23,,,,"0,2"
0011,GASCOL SUR,0011-PREPARACION JUGOS HIT,EQUIPOS PARA PREPARACION JUGOS HIT,50813102,HIDROLAVADORA KARCHER JUGOS HIT,29125,PLAN MTTO ELE HIDROLAV KARCHER 50813102,13186247,P.AISLAMIENTO MOTOR Y CAJA CONTROL,PM02,ABIE,2024-01-26,,Muy elevado/Urgente,,"0,5"
0011,GASCOL SUR,0011-LINEA 4,LINEA DE ENVASADO LATA,810004,ENFARDADORA,7178,PLAN MTTO LUB ENFARDADORA L4 810004,13213601,LUBRICACION SISTEMA DE EMBRAGUES,PM02,ABIE,2024-01-26,,Muy elevado/Urgente,,"0,5"
0011,GASCOL SUR,0011-ENVASADO JUGOS HIT,EQUIPOS PARA  ENVASADO JUGOS HIT,900080,LLENADORA,42289,PLAN MTTO LUB LLENADORA L5 900080,13231693,"LUBRICACION DE CADENAS, PIÑONES",PM02,LIB.,2024-01-23,,,,"0,2"
0011,GASCOL SUR,0011-ENVASADO JUGOS HIT,EQUIPOS PARA  ENVASADO JUGOS HIT,900053,COOLER,7166,PLAN MTTO LUB COOLER 900053,13213587,LUBICACION BUJE CENTRAL EJE CONDUCTOR,PM02,ABIE,2024-01-22,,Muy elevado/Urgente,,"0,5"
0011,GASCOL SUR,0011-LINEA 4,LINEA DE ENVASADO LATA,819101,DEPALETIZADORA LATA,7177,PLAN MTTO LUB DEPALETIZADORA L4 819101,13225060,"LUBRICAR COJINETES, PIÑONES, CADENAS DE",PM02,ABIE,2024-01-26,,Muy elevado/Urgente,,"0,3"
0011,GASCOL SUR,0011-LINEA 4,LINEA DE ENVASADO LATA,810003,CALENTADOR DE LATAS,46584,PLAN MTTO PREDIC CALENTADOR DE LATAS,13173970,MTTO FUGAS DE AIRE ULTRASONIDO,PM07,ABIE,2024-01-24,,Muy elevado/Urgente,,"0,5"
0011,GASCOL SUR,0011-LINEA 4,LINEA DE ENVASADO LATA,810006,LLENADORA  DE LATA,46586,PLAN MTTO PREDIC LLENADORA  DE LATA,13173972,MEDICION AMPERAJES Y AISLAMIENTOS,PM07,ABIE,2024-01-24,,Muy elevado/Urgente,,"0,5"
0011,GASCOL SUR,0011-PREPARACION JUGOS HIT,EQUIPOS PARA PREPARACION JUGOS HIT,900056,SISTEMA A (DRUMP DUMPER ),15685,PLAN MTTO ELE SISTEMA A 900056,13185735,MTTO PLC SISTEMA Y MODULOS,PM02,ABIE,2024-01-26,,Muy elevado/Urgente,,"0,8"
