,,,FORMATO PLANEACIÓN Y PROGRAMACIÓN DE ACTIVIDADES DE MANTENIMIENTO,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Código centro,Centro,Ubicac. técnica,Denominación Ubic.,Equipo,Denominación,No. Plan,Desc. Plan,Orden,Actividad,Clase de orden,Status sistema,Inicio program.,Responsable,Prioridad,,Duración
0447,G. LUX VALLEDUPAR,0447-LINEA 1,"LINEA DE ENVASADO 12 ONZ Y 8,5 ONZ",538656,CAPSULADORA,25811,PLAN MTTO  MECANICO CAPSULADORA  538656,13176283,Mtto calibracion roscadores,PM02,ABIE,2023-12-15 05:00:00,,,,"10,0"
0447,G. LUX VALLEDUPAR,0447-LINEA 1,"LINEA DE ENVASADO 12 ONZ Y 8,5 ONZ",540014,EMPACADORA,24007,PLAN MTTO LUB EMPACADORA 540014,13176235,Mtto tablero principal y ajuste sensores,PM02,ABIE,2023-12-16 05:00:00,,Muy elevado/Urgente,,"1,0"
0447,G. LUX VALLEDUPAR,0447-LINEA 1,"LINEA DE ENVASADO 12 ONZ Y 8,5 ONZ",540014,EMPACADORA,24006,PLAN MTTO ELEC EMPACADORA 540014,13176234,Mtto tablero principal y ajuste sensores,PM02,ABIE,2023-12-16 05:00:00,,Muy elevado/Urgente,,"1,0"
0447,G. LUX VALLEDUPAR,0447-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,71019701,CODIFICADOR DE BOLSAS 5 LITROS,25918,PLAN MTTO ELEC. CODIFICADOR 5L 71019701,13176379,"Cambio de cinta, limpieza",PM02,LIB.,2023-12-05 05:00:00,,,,"0,5"
0447,G. LUX VALLEDUPAR,0447-LINEA 1,"LINEA DE ENVASADO 12 ONZ Y 8,5 ONZ",528877,CARBO COOLER,25815,PLAN MTTO MEC CARBO COOLER 528877,13176295,Cambio de elementos filtrantes,PM02,ABIE,2023-12-13 05:00:00,,,,"0,5"
0447,G. LUX VALLEDUPAR,0447-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,71019701,CODIFICADOR DE BOLSAS 5 LITROS,25918,PLAN MTTO ELEC. CODIFICADOR 5L 71019701,13176377,"Cambio de cinta, limpieza",PM02,LIB.,2023-12-09 05:00:00,,,,"0,5"
0447,G. LUX VALLEDUPAR,0447-LINEA 1,"LINEA DE ENVASADO 12 ONZ Y 8,5 ONZ",550002,DESEMPACADORA,24010,PLAN MTTO LUB DESEMPACADORA 550002,13176246,Lubricacion general,PM02,LIB.,2023-12-05 05:00:00,,Muy elevado/Urgente,,"2,0"
0447,G. LUX VALLEDUPAR,0447-LINEA 1,"LINEA DE ENVASADO 12 ONZ Y 8,5 ONZ",528877,CARBO COOLER,25814,PLAN MTTO  ELECTRICO CARBO COOLER-528877,13176291,Revision y ajuste de sensores,PM02,LIB.,2023-12-06 05:00:00,,,,"2,0"
0447,G. LUX VALLEDUPAR,0447-LINEA 1,"LINEA DE ENVASADO 12 ONZ Y 8,5 ONZ",508142,LAVADORA DE BOTELLAS,25897,PLAN MTTO LUB LAVADORA DE BOTELLA-508142,13176358,Lubricacion de cardan,PM02,ABIE,2023-12-04 05:00:00,,,,"0,5"
0447,G. LUX VALLEDUPAR,0447-LINEA 1,"LINEA DE ENVASADO 12 ONZ Y 8,5 ONZ",538656,CAPSULADORA,25811,PLAN MTTO  MECANICO CAPSULADORA  538656,13176283,Cambio de Fondel plastico,PM02,ABIE,2023-12-15 05:00:00,,,,"1,0"
0447,G. LUX VALLEDUPAR,0447-LINEA 1,"LINEA DE ENVASADO 12 ONZ Y 8,5 ONZ",829622,TRANSPORTADOR DE BOTELLAS,26801,PLAN MTTO ELEC TRANSPORTADOR DE BOTELLAS,13176408,Mtto tablero principal y ajuste sensores,PM02,ABIE,2023-12-16 05:00:00,,,,"2,0"
0447,G. LUX VALLEDUPAR,0447-LINEA 1,"LINEA DE ENVASADO 12 ONZ Y 8,5 ONZ",538656,CAPSULADORA,25812,PLAN MTTO ELECTRICO CAPSULADORA 538656,13176285,Mtto tablero principal y ajuste sensores,PM02,ABIE,2023-12-16 05:00:00,,,,"2,0"
0447,G. LUX VALLEDUPAR,0447-LINEA 1,"LINEA DE ENVASADO 12 ONZ Y 8,5 ONZ",528877,CARBO COOLER,25815,PLAN MTTO MEC CARBO COOLER 528877,13176295,Mtto proporcionador,PM02,ABIE,2023-12-13 05:00:00,,,,"2,0"
0447,G. LUX VALLEDUPAR,0447-LINEA 1,"LINEA DE ENVASADO 12 ONZ Y 8,5 ONZ",528877,CARBO COOLER,25815,PLAN MTTO MEC CARBO COOLER 528877,13176295,Mtto válvula de succión,PM02,ABIE,2023-12-13 05:00:00,,,,"2,0"
