,,,FORMATO PLANEACIÓN Y PROGRAMACIÓN DE ACTIVIDADES DE MANTENIMIENTO,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Código centro,Centro,Ubicac. técnica,Denominación Ubic.,Equipo,Denominación,No. Plan,Desc. Plan,Orden,Actividad,Clase de orden,Status sistema,Inicio program.,Responsable,Prioridad,,Duración
0002,GASCOL CENTRO,0002-LINEA KRONES,LINEA PARA ENVASADO BOTELLAS 500 Y 1500,710143,EMPACADORA SMI,17432,P. MTTO MECANICO ENFARDADORA SMI,13147550,P. TENSIONAR CADENA BARRAS PAQUETE,PM02,ABIE,2023-11-03 05:00:00,,,,"0,3"
0002,GASCOL CENTRO,0002-LINEA KRONES,LINEA PARA ENVASADO BOTELLAS 500 Y 1500,710143,EMPACADORA SMI,17432,P.LUBRICACION ENFARDADORA SMI,13147549,P.LUBRICAR CHUMACERAS TRANSPORTE MAQ,PM02,ABIE,2023-11-03 05:00:00,,,,"0,3"
0002,GASCOL CENTRO,0002-LINEA KRONES,LINEA PARA ENVASADO BOTELLAS 500 Y 1500,710143,EMPACADORA SMI,17432,P.LUBRICACION ENFARDADORA SMI,13147549,P.LUBRICAR CADENA TUNEL,PM02,ABIE,2023-11-03 05:00:00,,,,"0,3"
0002,GASCOL CENTRO,0002-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,71018402,CODIFICADOR PERSONAL L2A,19241,P.CODIFICADOR MARKEM BOLSA L21,13150793,P.MTTO CABEZAL TABLERO TRANSPORTE CINTA,PM02,ABIE,2023-11-11 05:00:00,,,,"0,5"
0002,GASCOL CENTRO,0002-LINEA KRONES,LINEA PARA ENVASADO BOTELLAS 500 Y 1500,710147,OZONIZADOR OSMONICS,16152,P.GENERADOR OZONO OSMONICS PET,13150778,P.CONTROL INDICADOR FLUJO AGUA,PM02,ABIE,2023-11-04 05:00:00,,,,"0,5"
0002,GASCOL CENTRO,0002-LINEA VASOS,LINEA PARA LLENADO DE VASOS,71009201,CODIFICADOR,15958,P.MTTO MECANICO CODIFICADOR VASO,13147528,P.CALIBRACION CABEZAL IMPRESIÓN,PM02,ABIE,2023-11-01 05:00:00,,,,"1,0"
0002,GASCOL CENTRO,0002-LINEA KRONES,LINEA PARA ENVASADO BOTELLAS 500 Y 1500,71014003,DOSIFICADOR DE NITROGENO,17425,P.MTTO GENERAL DOSIFICADOR NITROGENO PET,13147546,P.MTTO PANEL CONTROL FUERZA,PM02,ABIE,2023-11-03 05:00:00,,,,"1,0"
0002,GASCOL CENTRO,0002-LINEA BOTELLON 20 LTS,LINEA PRODUCCION BOTELLON 18.5 - 20 LT,589712,CODIFICADOR 1620,55795,P.MTTO CODIFICACIOR BOTELLON,13147585,P.MTTO SISTEMA HIDRAULICO NEUMATICO,PM02,ABIE,2023-11-02 05:00:00,,,,"1,0"
0002,GASCOL CENTRO,0002-LINEA KRONES,LINEA PARA ENVASADO BOTELLAS 500 Y 1500,710143,EMPACADORA SMI,17432,P.LUBRICACION ENFARDADORA SMI,13147549,P. CAMBIO ACEITE UNIDAD LUBRICONTROL,PM02,ABIE,2023-11-03 05:00:00,,,,"1,0"
0002,GASCOL CENTRO,0002-LINEA KRONES,LINEA PARA ENVASADO BOTELLAS 500 Y 1500,710143,EMPACADORA SMI,17432,P. MTTO MECANICO ENFARDADORA SMI,13147550,P. MTTO ACCIONAMIENTOS PPAL(TENSORCADENA,PM02,ABIE,2023-11-03 05:00:00,,,,"1,0"
0002,GASCOL CENTRO,0002-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,710166,LLENADORA DE BOLSAS LINEA 8,0,S.MTTO PREVENTIVO MOTOREDUCTOR PRINCI L8,13138467,S.MTTO PREVENTIVO MOTOREDUCTOR PRINCI L8,PM02,LIB.,2023-11-10 05:00:00,,,,"10,0"
0002,GASCOL CENTRO,0002-LINEA KRONES,LINEA PARA ENVASADO BOTELLAS 500 Y 1500,710143,EMPACADORA SMI,17432,P.LUBRICACION ENFARDADORA SMI,13147549,P.COMPENSAR NIVELES ACEITE,PM02,ABIE,2023-11-03 05:00:00,,,,"1,0"
0002,GASCOL CENTRO,0002-LINEA KRONES,LINEA PARA ENVASADO BOTELLAS 500 Y 1500,71014003,DOSIFICADOR DE NITROGENO,17425,P.MTTO GENERAL DOSIFICADOR NITROGENO PET,13147546,P.MTTO CONTROL PERIFERIA SENSOR,PM02,ABIE,2023-11-03 05:00:00,,,,"1,0"
0002,GASCOL CENTRO,0002-LINEA VASOS,LINEA PARA LLENADO DE VASOS,71009201,CODIFICADOR,15958,P.MTTO ELECTRONICO Y CONTROL,13147529,P.REVISI FOTOCENDA,PM02,ABIE,2023-11-01 05:00:00,,,,"0,5"
