,,,FORMATO PLANEACIÓN Y PROGRAMACIÓN DE ACTIVIDADES DE MANTENIMIENTO,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Código centro,Centro,Ubicac. técnica,Denominación Ubic.,Equipo,Denominación,No. Plan,Desc. Plan,Orden,Actividad,Clase de orden,Status sistema,Inicio program.,Responsable,Prioridad,,Duración
0447,G. LUX VALLEDUPAR,0447-LINEA 1,"LINEA DE ENVASADO 12 ONZ Y 8,5 ONZ",550002,DESEMPACADORA,24010,PLAN MTTO LUB DESEMPACADORA 550002,13217700,Lubricacion general,PM02,ABIE,2024-01-06 05:00:00,,Muy elevado/Urgente,,2
0447,G. LUX VALLEDUPAR,0447-LINEA 1,"LINEA DE ENVASADO 12 ONZ Y 8,5 ONZ",550002,DESEMPACADORA,24010,PLAN MTTO LUB DESEMPACADORA 550002,13217701,Lubricacion general,PM02,ABIE,2024-01-09 05:00:00,,Muy elevado/Urgente,,2
0447,G. LUX VALLEDUPAR,0447-LINEA 1,"LINEA DE ENVASADO 12 ONZ Y 8,5 ONZ",508142,LAVADORA DE BOTELLAS,25897,PLAN MTTO LUB LAVADORA DE BOTELLA-508142,13217745,Lubricación de chumaceras,PM02,ABIE,2024-01-09 05:00:00,,,,2
0447,G. LUX VALLEDUPAR,0447-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,630008,CONDENSADOR EVAPORATIVO N° 1,25892,PLAN MTTO LUB CONDENSADOR EVAP-630008,13217739,Lubricación general equipo,PM02,ABIE,2024-01-13 05:00:00,,,,2
0447,G. LUX VALLEDUPAR,0447-LINEA 1,"LINEA DE ENVASADO 12 ONZ Y 8,5 ONZ",528877,CARBO COOLER,25814,PLAN MTTO  ELECTRICO CARBO COOLER-528877,13217721,Revision y ajuste de sensores,PM02,ABIE,2024-01-09 05:00:00,,,,2
0447,G. LUX VALLEDUPAR,0447-PLANTAS DE AGUAS,TRATAMIENTO DE AGUA PARA ENVASADO,70963103,PURIFICADOR DE CARBON AGUA TRATADA,28994,PLAN MTTO MEC PURIFICADOR DE CARBON AGUA,13217849,Revisar funcionamiento de manometros,PM02,ABIE,2024-01-06 05:00:00,,,,1
0447,G. LUX VALLEDUPAR,0447-SALA DE JARABES,EQUIPOS PARA  PREPARACION DE JARABE,69962602,TINA,27085,PLAN MTTO LUBRICA TINA No. 1-69962602,13217799,Lubricación general equipo,PM02,ABIE,2024-01-10 05:00:00,,,,0.5
0447,G. LUX VALLEDUPAR,0447-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,630268,CONDENSADOR EVAPORATIVO N° 3,25915,PLAN MTTO LUB CONDENSADOR EVAP-630268,13217752,Lubricación general equipo,PM02,ABIE,2024-01-13 05:00:00,,,,2
0447,G. LUX VALLEDUPAR,0447-LINEA BOTELLON 20 LTS,LINEA DE PRODUCCION DE BOTELLONES DE 20,719536,LLENADORA-TAPONADORA BOTELLONES,26915,PLAN MTTO LUB  LLENADORA-TAP BOTELLON,13217781,Lubricación general equipo,PM02,ABIE,2024-01-13 05:00:00,,,,2
0447,G. LUX VALLEDUPAR,0447-LINEA 1,"LINEA DE ENVASADO 12 ONZ Y 8,5 ONZ",508142,LAVADORA DE BOTELLAS,25897,PLAN MTTO LUB LAVADORA DE BOTELLA-508142,13217745,Lubricación de cadenas de transmisión,PM02,ABIE,2024-01-09 05:00:00,,,,2
0447,G. LUX VALLEDUPAR,0447-SALA DE JARABES,EQUIPOS PARA  PREPARACION DE JARABE,70965206,TINA JARABE TERMINADO 5.000 LTS,27511,PLAN MTTO LUBRICA TINA No. 6-70965206,13217842,Lubricación de chumaceras,PM02,ABIE,2024-01-10 05:00:00,,,,0.5
0447,G. LUX VALLEDUPAR,0447-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,710197,LLENADORA DE BOLSAS LINEA 4,27515,PLAN LUB LLEN DE BOlSAS LINEA 4-710197,13217846,Lubricación general equipo,PM02,ABIE,2024-01-13 05:00:00,,,,2
0447,G. LUX VALLEDUPAR,0447-PTAR,PLANTA DE TRATAMIENTO AGUAS RESIDUALES,71030001,TANQUE DE CARGA DE BOMBEO E-01,31135,PLAN MTTO LUB TANQUE CARGA BOMBEO E-01,13217861,MTTO LUBRICACION BC-100C,PM02,ABIE,2024-01-13 05:00:00,,,,0.5
0447,G. LUX VALLEDUPAR,0447-PTAR,PLANTA DE TRATAMIENTO AGUAS RESIDUALES,71030001,TANQUE DE CARGA DE BOMBEO E-01,31135,PLAN MTTO LUB TANQUE CARGA BOMBEO E-01,13217861,MTTO LUBRICACION BC-100A,PM02,ABIE,2024-01-13 05:00:00,,,,0.5
