,,,FORMATO PLANEACIÓN Y PROGRAMACIÓN DE ACTIVIDADES DE MANTENIMIENTO,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Código centro,Centro,Ubicac. técnica,Denominación Ubic.,Equipo,Denominación,No. Plan,Desc. Plan,Orden,Actividad,Clase de orden,Status sistema,Inicio program.,Responsable,Prioridad,,Duración
0447,G. LUX VALLEDUPAR,0447-LINEA BOTELLON 20 LTS,LINEA DE PRODUCCION DE BOTELLONES DE 20,710042,LAVADORA DE HUACALES,27038,PLAN MTTO LUBRIC LAVADORA DE HUACALES,13176472,Lubricacion General,PM02,ABIE,2023-12-02 05:00:00,,,,"1,0"
0447,G. LUX VALLEDUPAR,0447-TALLER MANTTO PLANTA,TALLER  MANTENIMIENTO  EQUIPOS DE PLANTA,207017,TALLER INDUSTRIAL MANTENIMIENTO PLANTA,25456,PLTALLER IND.MANTENIMIENTO PLANTA,13176277,LIMPIAR,PM02,ABIE,2023-12-04 05:00:00,,alto,,"1,0"
0447,G. LUX VALLEDUPAR,0447-LINEA 1,"LINEA DE ENVASADO 12 ONZ Y 8,5 ONZ",518558,LLENADORA,24026,PLAN MTTO ELECTRICO LLENADORA 518558,13148936,Mtto motor blower tolva,PM02,LIB.,2023-12-04 05:00:00,,Muy elevado/Urgente,,"8,0"
0447,G. LUX VALLEDUPAR,0447-PLANTAS DE AGUAS,TRATAMIENTO DE AGUA PARA ENVASADO,70963103,PURIFICADOR DE CARBON AGUA TRATADA,28994,PLAN MTTO MEC PURIFICADOR DE CARBON AGUA,13176594,Revisar estado general del tanque,PM02,ABIE,2023-12-02 05:00:00,,,,"5,0"
0447,G. LUX VALLEDUPAR,0447-PLANTAS DE AGUAS,TRATAMIENTO DE AGUA PARA ENVASADO,70963103,PURIFICADOR DE CARBON AGUA TRATADA,28994,PLAN MTTO MEC PURIFICADOR DE CARBON AGUA,13176594,Revisar estado de valvulas  reparar o,PM02,ABIE,2023-12-02 05:00:00,,,,"5,0"
0447,G. LUX VALLEDUPAR,0447-PLANTAS DE AGUAS,TRATAMIENTO DE AGUA PARA ENVASADO,70963103,PURIFICADOR DE CARBON AGUA TRATADA,28994,PLAN MTTO MEC PURIFICADOR DE CARBON AGUA,13176594,Revisar funcionamiento de manometros,PM02,ABIE,2023-12-02 05:00:00,,,,"1,0"
0447,G. LUX VALLEDUPAR,0447-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,710211,LLENADORA DE BOLSAS LINEA 2,26805,PLAN LUB LLENADORA DE BOLSAS LINEA 2,13176419,Lubricación general equipo,PM02,ABIE,2023-12-09 05:00:00,,,,"4,0"
0447,G. LUX VALLEDUPAR,0447-LINEA 1,"LINEA DE ENVASADO 12 ONZ Y 8,5 ONZ",518558,LLENADORA,24026,PLAN MTTO ELECTRICO LLENADORA 518558,13148936,Mtto motor elevacion Tazon,PM02,LIB.,2023-12-04 05:00:00,,Muy elevado/Urgente,,"8,0"
0447,G. LUX VALLEDUPAR,0447-LINEA 1,"LINEA DE ENVASADO 12 ONZ Y 8,5 ONZ",540014,EMPACADORA,24006,PLAN MTTO ELEC EMPACADORA 540014,13137364,Mtto motor principal,PM02,ABIE,2023-12-01 05:00:00,,Muy elevado/Urgente,,"6,0"
0447,G. LUX VALLEDUPAR,0447-LINEA 1,"LINEA DE ENVASADO 12 ONZ Y 8,5 ONZ",540014,EMPACADORA,24006,PLAN MTTO ELEC EMPACADORA 540014,13137364,Mtto motor mesa  de botellas,PM02,ABIE,2023-12-01 05:00:00,,Muy elevado/Urgente,,"6,0"
0447,G. LUX VALLEDUPAR,0447-LINEA 1,"LINEA DE ENVASADO 12 ONZ Y 8,5 ONZ",540014,EMPACADORA,24007,PLAN MTTO LUB EMPACADORA 540014,13137365,Mtto motor basculante,PM02,ABIE,2023-12-01 05:00:00,,Muy elevado/Urgente,,"6,0"
0447,G. LUX VALLEDUPAR,0447-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,649558,COMPRESOR DE AIRE AGUA CRISTAL,27034,PLAN MTTO  MEC COMPRESOR DE AIRE-GA15,13176464,Revisión de estado del filtro de aire,PM02,ABIE,2023-12-04 05:00:00,,,,"0,5"
0447,G. LUX VALLEDUPAR,0447-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,649558,COMPRESOR DE AIRE AGUA CRISTAL,27034,PLAN MTTO  MEC COMPRESOR DE AIRE-GA15,13176464,Verificación operacion de las purgas,PM02,ABIE,2023-12-04 05:00:00,,,,"0,5"
