,,,FORMATO PLANEACIÓN Y PROGRAMACIÓN DE ACTIVIDADES DE MANTENIMIENTO,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Código centro,Centro,Ubicac. técnica,Denominación Ubic.,Equipo,Denominación,No. Plan,Desc. Plan,Orden,Actividad,Clase de orden,Status sistema,Inicio program.,Responsable,Prioridad,,Duración
0002,GASCOL CENTRO,0002-LINEA BOTELLON 20 LTS,LINEA PRODUCCION BOTELLON 18.5 - 20 LT,508244,LAVADORA DE BOTELLONES,0,S.REP/MTTO BOMBA LAVADO EXTERNO,13104666,S.REP/MTTO BOMBA LAVADO EXTERNO,PM01,LIB.,2023-09-24 05:00:00,,,,0
0002,GASCOL CENTRO,0002-PLANTA DE AGUAS,EQUIPOS DE TRATAMIENTO DE AGUA DE ENVASA,70960858,PURIFICADOR CARBON 1,0,DESCARGUE CARGUE LECHO CARBON FILTRO 1,13106778,S.DESCARGUE CARGUE LECHO CARBON FILTRO 1,PM02,LIB.,2023-09-08 05:00:00,,,,0
0002,GASCOL CENTRO,0002-LINEA VASOS,LINEA PARA LLENADO DE VASOS,710128,LLENADORA DE VASOS,17353,P.LUBRICACION TRANSMISIONES,13105777,P.LUBRIC CRUZ MALTA,PM02,LIB.,2023-09-09 05:00:00,,,,0.1
0002,GASCOL CENTRO,0002-LINEA VASOS,LINEA PARA LLENADO DE VASOS,710128,LLENADORA DE VASOS,17353,P.LUBRICACION TRANSMISIONES,13105777,P.LUBRI PATINE BRONCE,PM02,LIB.,2023-09-09 05:00:00,,,,0.1
0002,GASCOL CENTRO,0002-LINEA VASOS,LINEA PARA LLENADO DE VASOS,710128,LLENADORA DE VASOS,17353,P.LUBRICACION TRANSMISIONES,13105777,P.LUBRICA CADENA PASO,PM02,LIB.,2023-09-09 05:00:00,,,,0.1
0002,GASCOL CENTRO,0002-LINEA VASOS,LINEA PARA LLENADO DE VASOS,710128,LLENADORA DE VASOS,17353,P.LUBRICACION TRANSMISIONES,13105777,P.LUBRICACION GUIAS Y PIÑONES,PM02,LIB.,2023-09-09 05:00:00,,,,0.1
0002,GASCOL CENTRO,0002-LINEA VASOS,LINEA PARA LLENADO DE VASOS,710128,LLENADORA DE VASOS,17353,P.LUBRICACION TRANSMISIONES,13105777,P.LUBRICA TRANSMI CONICA,PM02,LIB.,2023-09-09 05:00:00,,,,0.1
0002,GASCOL CENTRO,0002-EQUIPOS AUXILIARES AGUA,EQUIPOS DE SERVICIOS INDUSTRIALES AGUA C,659373,CALDERA N°1 POWER MASTER,10966,P.MTTO TABLEROS CONTROL ELECTRICO,13108772,P.MTTO PILOTOS SELECTORES SEÑALIZACION,PM02,ABIE,2023-09-22 05:00:00,,,,1
0002,GASCOL CENTRO,0002-EQUIPOS AUXILIARES AGUA,EQUIPOS DE SERVICIOS INDUSTRIALES AGUA C,689611,REDES HIDRAULICAS Y NEUMATICAS,0,"S.CORR FUGAS AGUA LINEA 4"" PRODUCCION",13074076,"S.CORR FUGAS AGUA LINEA 4"" PRODUCCION",PM01,LIB. OTES,2023-09-01 05:00:00,,,,1
0002,GASCOL CENTRO,0002-PLANTA DE AGUAS,EQUIPOS DE TRATAMIENTO DE AGUA DE ENVASA,709657,TREN DE FILTRACIÓN 1 MICRA - NOMINAL,42164,P.MTTO MECANICO TREN FILTRACIÓN PTAP,13081644,P.MTTO MANOMETROS ENTRADA SALIDA,PM02,LIB.,2023-09-01 05:00:00,,,,0.5
0002,GASCOL CENTRO,0002-LINEA KRONES,LINEA PARA ENVASADO BOTELLAS 500 Y 1500,900215,ETIQUETADORA,0,S.MTTO PREVENTIVO A SERVOMOTOR SEW,13104203,S.MTTO PREVENTIVO A SERVOMOTOR SEW,PM01,LIB.,2023-09-07 05:00:00,,,,1
0002,GASCOL CENTRO,0002-LINEA KRONES,LINEA PARA ENVASADO BOTELLAS 500 Y 1500,710139,RINSER,17424,P.MTTO MECANICO RINSER KRONES,13111706,P.CAMBIO CORREAS TRASMISION RINSER,PM02,LIB.,2023-09-16 05:00:00,,,,0.3
0002,GASCOL CENTRO,0002-EQUIPOS AUXILIARES AGUA,EQUIPOS DE SERVICIOS INDUSTRIALES AGUA C,820105,SECADOR DE AIRE ATLAS COPCO,0,S.AJUSTE SET POINT SECADOR AIRE COMPRIMI,13093329,S.AJUSTE SET POINT SECADOR AIRE COMPRIMI,PM01,LIB. OTES,2023-09-15 05:00:00,,,,1
0002,GASCOL CENTRO,0002-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,710198,LLENADORA DE BOLSAS LINEA 7,33015,P.MTTO MECANICO L7,13108797,P.MTTO CODIFICADOR CINTA 8018,PM02,ABIE,2023-09-22 05:00:00,,,,1
