,,,FORMATO PLANEACIÓN Y PROGRAMACIÓN DE ACTIVIDADES DE MANTENIMIENTO,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Código centro,Centro,Ubicac. técnica,Denominación Ubic.,Equipo,Denominación,No. Plan,Desc. Plan,Orden,Actividad,Clase de orden,Status sistema,Inicio program.,Responsable,Prioridad,,Duración
198,POSTOBÓN PEREIRA,0198-ENVASADO TETRAPACK L1,LINEA DE ENVASADO DE TETRAPAK  LINEA 1,50814601,EXTRACTOR DE PITILLOS,20413,MANTTO LUBRICAC EXTRACTOR PITILLOS # 2,13196371,LUBRICACION CHUMACERAS,PM02,LIB.,2024-01-06 00:00:00,,,,"0,0"
198,POSTOBÓN PEREIRA,0198-PREPARACION JUGOS HIT,EQUIPOS PARA PREPARACION JUGOS HIT,901014,TANQUE PREPARACION SODA,54909,PLAN MTTO ELECT TANQ PREP SODA - 901014,13199729,REVISION SISTEMA DE CONTROL Y POTENCIA,PM02,ABIE,2024-01-11 00:00:00,,alto,,"1,0"
198,POSTOBÓN PEREIRA,0198-ENVASADO JUGOS HIT VIDRIO,EQUIPOS PARA  ENVASADO JUGOS HIT,90004101,CODIFICADOR,21860,PLAN MTTO ELÉCTRICO CODIF. L5 90004101,13207144,MTTO SIST. DE CONTROL,PM02,ABIE,2024-01-14 00:00:00,,Muy elevado/Urgente,,"1,0"
198,POSTOBÓN PEREIRA,0198-PREPARACION JUGOS HIT,EQUIPOS PARA PREPARACION JUGOS HIT,901010,TANQUE PREPARACION SEMIELABORADO #3,54903,PLAN MTTO ELEC TANQ PREP SEMI #3 901010,13199715,REVISION SISTEMA DE CONTROL Y POTENCIA,PM02,ABIE,2024-01-11 00:00:00,,alto,,"1,0"
198,POSTOBÓN PEREIRA,0198-TALLER MANTTO PLANTA,TALLER  MANTENIMIENTO  EQUIPOS DE PLANTA,207022,TALLER INDUSTRIAL MANTENIMIENTO PLANTA,21577,PLAN MTTO TALLER PLANTA 207022,13227596,ASEO GENERAL TALLER MANTENIMIENTO TETRA,PM02,ABIE,2024-01-13 00:00:00,,medio/Moderado,,"2,0"
198,POSTOBÓN PEREIRA,0198-ENVASADO JUGOS HIT VIDRIO,EQUIPOS PARA  ENVASADO JUGOS HIT,900039,CORONADOR,0,CAMBIO ORINGS LLENADORA USB L5,13222047,CAMBIO ORINGS LLENADORA USB L5,PM02,LIB.,2024-01-09 00:00:00,,medio/Moderado,,"1,0"
198,POSTOBÓN PEREIRA,0198-PREPARACION JUGOS HIT,EQUIPOS PARA PREPARACION JUGOS HIT,901015,TANQUE PREPARACION ACIDO,54911,PLAN MTTO ELEC TANQ PREPA ACIDO- 901015,13199737,REVISION SISTEMA DE CONTROL Y POTENCIA,PM02,ABIE,2024-01-11 00:00:00,,alto,,"1,0"
198,POSTOBÓN PEREIRA,0198-PREPARACION JUGOS TETRA,EQUIPOS PARA PREPARACION JUGOS TETRAPAK,69964805,TANQUE DISOLUTOR 2,54931,PLAN MTTO ELEC TANQ DISOLUT 2 - 69964805,13199754,REVISION SISTEMA DE CONTROL Y POTENCIA,PM02,ABIE,2024-01-11 00:00:00,,alto,,"1,0"
198,POSTOBÓN PEREIRA,0198-PREPARACION JUGOS HIT,EQUIPOS PARA PREPARACION JUGOS HIT,901013,MODULO ALCIP A/B,54907,PLAN MTTO ELEC MODULO ALCIP A/B 901013,13199723,REVISION SISTEMA DE CONTROL Y POTENCIA,PM02,ABIE,2024-01-11 00:00:00,,alto,,"1,0"
198,POSTOBÓN PEREIRA,0198-PREPARACION JUGOS HIT,EQUIPOS PARA PREPARACION JUGOS HIT,69961425,TANQUE DISOLUCION DE SOLIDOS,54926,PLAN MTTO ELEC TANQ DISOL SOL - 69961425,13199747,REVISION SISTEMA DE CONTROL Y POTENCIA,PM02,ABIE,2024-01-11 00:00:00,,alto,,"1,0"
198,POSTOBÓN PEREIRA,0198-ENVASADO JUGOS HIT VIDRIO,EQUIPOS PARA  ENVASADO JUGOS HIT,599570,INSPECTOR ELECTRONICO,44487,PLAN MTTO MECANICO FILTEC L5 599570,13177295,REVISAR PIEZAS DE DEGASTE,PM02,ABIE,2024-01-19 00:00:00,GONZALEZ MARTINEZ EDER LEANDRO,medio/Moderado,,"0,5"
198,POSTOBÓN PEREIRA,0198-PREPARACION JUGOS HIT,EQUIPOS PARA PREPARACION JUGOS HIT,901006,CLUSTER BOMBEO JARABE SIMPLE /CIP,54899,PLAN DE MTTO ELEC CLUSTER BOMB JA 901006,13199709,REVISION SISTEMA DE CONTROL Y POTENCIA,PM02,ABIE,2024-01-11 00:00:00,,alto,,"1,0"
