,,,FORMATO PLANEACIÓN Y PROGRAMACIÓN DE ACTIVIDADES DE MANTENIMIENTO,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Código centro,Centro,Ubicac. técnica,Denominación Ubic.,Equipo,Denominación,No. Plan,Desc. Plan,Orden,Actividad,Clase de orden,Status sistema,Inicio program.,Responsable,Prioridad,,Duración
0079,POSTOBÓN BELLO,0079-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,709925,BASCULA DE CO2,4306,PLAN MTTO MEC TK Y BASCULA CO2 EA 709925,13100218,SVM_OO_CALIBRACIÓN BÁSCULA MESSER,PM02,LIB.,2023-10-29 05:00:00,,alto,,"0,0"
0079,POSTOBÓN BELLO,0079-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,709925,BASCULA DE CO2,4306,PLAN MTTO MEC TK Y BASCULA CO2 EA 709925,13100218,SVM_OO_CALIBRACIÓN BÁSCULA PRAXAIR,PM02,LIB.,2023-10-29 05:00:00,,alto,,"0,1"
0079,POSTOBÓN BELLO,0079-LINEA 3,LINEA DE ENVASADO PET NO RETORNABLE,829683,TRANSPORTADOR DE PALETS,0,MTTO_E_CQ_CAMBIO DE FUENTE A 24V,13141349,MTTO_E_CQ_CAMBIO DE FUENTE A 24V,PM02,LIB.,2023-10-22 05:00:00,,Muy elevado/Urgente,,"0,0"
0079,POSTOBÓN BELLO,0079-PLANTA DE AGUAS A CRISTAL,TRATAMIENTO DE AGUA PARA AGUA CRISTAL,70949006,BOMBA SERVICIO GENERAL 1,14681,PLAN MTO LUB BOM SER GEN1 PTAGC 70949006,13129511,REMOVER EXCESOS DE LUBRICANTE,PM02,ABIE,2023-10-27 05:00:00,,alto,,"0,1"
0079,POSTOBÓN BELLO,0079-PLANTA DE AGUAS A CRISTAL,TRATAMIENTO DE AGUA PARA AGUA CRISTAL,70949006,BOMBA SERVICIO GENERAL 1,14681,PLAN MTO LUB BOM SER GEN1 PTAGC 70949006,13129511,ESTADO DEL LUBRICANTE,PM02,ABIE,2023-10-27 05:00:00,,alto,,"0,1"
0079,POSTOBÓN BELLO,0079-PLANTA DE AGUAS A CRISTAL,TRATAMIENTO DE AGUA PARA AGUA CRISTAL,70949011,BOMBA MICROFILTROS #1,14686,PLAN MTTO LUB BOMB MICROF PTAGC 70949011,13129512,REMOVER EXCESOS DE LUBRICANTE,PM02,ABIE,2023-10-27 05:00:00,,alto,,"0,1"
0079,POSTOBÓN BELLO,0079-PLANTA DE AGUAS A CRISTAL,TRATAMIENTO DE AGUA PARA AGUA CRISTAL,70949011,BOMBA MICROFILTROS #1,14686,PLAN MTTO LUB BOMB MICROF PTAGC 70949011,13129512,ESTADO DEL LUBRICANTE,PM02,ABIE,2023-10-27 05:00:00,,alto,,"0,1"
0079,POSTOBÓN BELLO,0079-PLANTA DE AGUAS A CRISTAL,TRATAMIENTO DE AGUA PARA AGUA CRISTAL,70949011,BOMBA MICROFILTROS #1,14686,PLAN MTTO LUB BOMB MICROF PTAGC 70949011,13129512,REVISIÓN CANTIDAD DE LUBRICANTE,PM02,ABIE,2023-10-27 05:00:00,,alto,,"0,1"
0079,POSTOBÓN BELLO,0079-PLANTA DE AGUAS A CRISTAL,TRATAMIENTO DE AGUA PARA AGUA CRISTAL,70949006,BOMBA SERVICIO GENERAL 1,14681,PLAN MTO LUB BOM SER GEN1 PTAGC 70949006,13129511,REVISIÓN CANTIDAD DE LUBRICANTE,PM02,ABIE,2023-10-27 05:00:00,,alto,,"0,1"
0079,POSTOBÓN BELLO,0079-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,629031,COMPRESOR DE REFRIGERACION NRO 1,38553,PLAN MTTO LUB COMPRSOR REFRIG1 EA 629031,13129581,LUBRICAR RODAMIENTOS DEL MOTOR,PM02,ABIE,2023-10-26 05:00:00,,alto,,"0,2"
0079,POSTOBÓN BELLO,0079-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,638534,CONDENSADOR EVAPORATIVO NRO 2,40445,PLAN MTTO LUB CONDENS. EVAPORATI 2 EA 63,13129586,LUBRICAR CHUMACERAS x 6 puntos,PM02,ABIE,2023-10-25 05:00:00,,,,"0,2"
0079,POSTOBÓN BELLO,0079-LINEA 3,LINEA DE ENVASADO PET NO RETORNABLE,710322,EMBALADORA DE NO RETORNABLES,49484,PLAN MTTO AUTONOMO VARIOPAC L3 710322,13128437,MTTO AUTO MAQ FUN CLIMATIZADOR (30),PM02,ABIE,2023-10-29 05:00:00,,,,"1,0"
