,,,FORMATO PLANEACIÓN Y PROGRAMACIÓN DE ACTIVIDADES DE MANTENIMIENTO,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Código centro,Centro,Ubicac. técnica,Denominación Ubic.,Equipo,Denominación,No. Plan,Desc. Plan,Orden,Actividad,Clase de orden,Status sistema,Inicio program.,Responsable,Prioridad, ,Duración
0410,POSTOBÓN YUMBO,0410-LINEA 1,LINEA DE ENVASADO PET NO RETORNABLE,82964102,CODIFICADOR LASER,18694,PLAN MTTO CODIFICADOR LASER L1 82964102,13207380,Cabezal: Limpieza de lente,PM02,LIB.,2024-01-30,Peña Quiñonez Andres Gilberto,ALTO,,"0,1"
0410,POSTOBÓN YUMBO,0410-EQUIPOS AUXILIARES JUGOS,EQUIPOS PARA SERVICIOS INDUSTRIALES JUGO,669451,TORRE DE ENFRIAMIENTO PARA JUGOS,21727,PLAN MTTO MEC TORRE ENFRIAMIENTO JUGOS,13226523,Comprobar nivel de agua,PM02,LIB.,2024-01-30,Lopez Raul,MEDIO,,"0,3"
0410,POSTOBÓN YUMBO,0410-ENVASADO JUGOS PET HOT F,LINEA DE ENVASADO JUGOS PET HOT FILL,82964103,CODIFICADOR LASER,18695,PLAN MTTO CODIFICADOR LASER L8 82964103,13226520,Cabezal: Limpieza de lente,PM02,LIB.,2024-01-29,Álvaro Celeita Muñoz,ALTO,,"0,1"
0410,POSTOBÓN YUMBO,0410-LINEA 1,LINEA DE ENVASADO PET NO RETORNABLE,82964102,CODIFICADOR LASER,18694,PLAN MTTO CODIFICADOR LASER L1 82964102,13207380,ES500 y ES500i:  cambio de,PM02,LIB.,2024-01-30,Peña Quiñonez Andres Gilberto,ALTO,,"0,2"
0410,POSTOBÓN YUMBO,0410-LINEA 1,LINEA DE ENVASADO PET NO RETORNABLE,82964102,CODIFICADOR LASER,18694,PLAN MTTO CODIFICADOR LASER L1 82964102,13207380,ES500i: Cambio de Filtro,PM02,LIB.,2024-01-30,Peña Quiñonez Andres Gilberto,ALTO,,"0,2"
0410,POSTOBÓN YUMBO,0410-LINEA 3,LINEA DE ENVASADO TAMAÑO PERSONAL,599558,INSPECTOR ELECTRONICO,17351,PLAN DE MTTO MEC.INSPECTOR HEUFT 599558,13229035,AJUSTE HORIZONTAL COMPROBAR QUE EL,PM02,LIB.,2024-01-29,Luis Barrero,ALTO,,"0,5"
0410,POSTOBÓN YUMBO,0410-ENVASADO JUGOS PET HOT F,LINEA DE ENVASADO JUGOS PET HOT FILL,900303,LLENADORA,14085,MANTENIMIENTO MEC TAPONADORA L8 90030,13226503,Rociado de la rosca:,PM02,LIB.,2024-01-31,Franco Castillo Brayan Steven,ALTO,,1
0410,POSTOBÓN YUMBO,0410-LINEA 1,LINEA DE ENVASADO PET NO RETORNABLE,82964102,CODIFICADOR LASER,18694,PLAN MTTO CODIFICADOR LASER L1 82964102,13207380,ES500 y ES500i:,PM02,LIB.,2024-01-30,Peña Quiñonez Andres Gilberto,ALTO,,"0,2"
0410,POSTOBÓN YUMBO,0410-SUBESTACION ELECTRICA,EQUIPOS ALTA Y BAJA TENSION ELECTRICA,74928605,CELDA DE ALTA +K01,22478,PLAN MTTO CELDA DE ALTA +K01 7428605,13037101,Revision de conexiones  y ajuste,PM02,NOTP LIB.,2024-01-31,MUÑOZ VALENCIA JEFFERSON,ALTO,,2
0410,POSTOBÓN YUMBO,0410-SUBESTACION ELECTRICA,EQUIPOS ALTA Y BAJA TENSION ELECTRICA,74928605,CELDA DE ALTA +K01,22478,PLAN MTTO CELDA DE ALTA +K01 7428605,13037101,limpieza gral y de contactos,PM02,NOTP LIB.,2024-01-31,MUÑOZ VALENCIA JEFFERSON,ALTO,,2
0410,POSTOBÓN YUMBO,0410-SUBESTACION ELECTRICA,EQUIPOS ALTA Y BAJA TENSION ELECTRICA,74928606,CELDA DE ALTA +K02,22479,PLAN MTTO CELDA DE ALTA +K02 74928606,13037102,Revision de conexiones  y ajuste,PM02,NOTP LIB.,2024-01-31,MUÑOZ VALENCIA JEFFERSON,ALTO,,2
0410,POSTOBÓN YUMBO,0410-SUBESTACION ELECTRICA,EQUIPOS ALTA Y BAJA TENSION ELECTRICA,74928606,CELDA DE ALTA +K02,22479,PLAN MTTO CELDA DE ALTA +K02 74928606,13037102,limpieza gral y de contactos,PM02,NOTP LIB.,2024-01-31,MUÑOZ VALENCIA JEFFERSON,ALTO,,2
0410,POSTOBÓN YUMBO,0410-SUBESTACION ELECTRICA,EQUIPOS ALTA Y BAJA TENSION ELECTRICA,74928607,CELDA DE ALTA +K03,22480,PLAN MTTO CELDA DE ALTA +K03 74928607,13037103,Revision de conexiones  y ajuste,PM02,NOTP LIB.,2024-01-31,MUÑOZ VALENCIA JEFFERSON,ALTO,,2
