,,,FORMATO PLANEACIÓN Y PROGRAMACIÓN DE ACTIVIDADES DE MANTENIMIENTO,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Código centro,Centro,Ubicac. técnica,Denominación Ubic.,Equipo,Denominación,No. Plan,Desc. Plan,Orden,Actividad,Clase de orden,Status sistema,Inicio program.,Responsable,Prioridad,,Duración
0445,NGB,0445-ENVASADO EN CALIENTE,LINEA DE ENVASADO EN CALIENTE,739545,Esterilizador de tapa,36987,MTTO PREDICTIVO ESTERILIZADOR,13160064,TERMOGRAFIA TABLEROS DE POTENCIA,PM07,ABIE,2023-12-01 05:00:00,,medio/Moderado,,"0,5"
0445,NGB,0445-ENVASADO EN CALIENTE,LINEA DE ENVASADO EN CALIENTE,719539,Llenadora,32965,MANTENIMIENTO LLENADORA,13192027,"""cambio de empaques de 1 1/2""""""",PM02,LIB.,2023-12-15 05:00:00,,,,"0,5"
0445,NGB,0445-ENVASADO EN CALIENTE,LINEA DE ENVASADO EN CALIENTE,599608,Inscan,35075,PLAN MANTENIMIENTO INSCAN,13137536,Cambio de pila ins-can,PM02,LIB.,2023-12-15 05:00:00,,,,"0,5"
0445,NGB,0445-ENVASADO EN CALIENTE,LINEA DE ENVASADO EN CALIENTE,558090,Empacadora Zambelli,34954,MTTO PREDICTIVO EMPACADORA ZAMBELLI,13140013,TERMOGRAFIA TABLEROS DE POTENCIA,PM07,ABIE,2023-12-23 05:00:00,,medio/Moderado,,"0,5"
0445,NGB,0445-ENVASADO EN CALIENTE,LINEA DE ENVASADO EN CALIENTE,719539,Llenadora,32965,MANTENIMIENTO LLENADORA,13170322,"""Cambio de empaques de 5/8""""""",PM02,LIB.,2023-12-01 05:00:00,,,,"0,5"
0445,NGB,0445-SALA DE JARABE TK  BATCH,EQUIPOS PARA DISTRIBUCION DE JARABE,709754,Filtro lado frio,35074,PLNA MANTENIMIENTO FILTRO FRIO,13089824,Mantto filtro manga lado frio,PM02,ABIE,2023-12-01 05:00:00,,,,"0,5"
0445,NGB,0445-PLANTA DE AGUA POTABLE,TRATAMIENTO DE AGUA POTABLE,701010,Osmonics # 2,34707,PLAN MTTO ELECTRICO OSMONICS 2,13174025,Cambio de filtros pulidor osmonics 2,PM02,LIB.,2023-12-08 05:00:00,,,,"1,0"
0445,NGB,0445-ENVASADO EN CALIENTE,LINEA DE ENVASADO EN CALIENTE,719539,Llenadora,32965,MANTENIMIENTO LLENADORA,13192027,"""Cambio de empaques de 5/8""""""",PM02,LIB.,2023-12-15 05:00:00,,,,"0,5"
0445,NGB,0445-TALLER DE MANTTO PLANTA,TALLER  MANTENIMIENTO  EQUIPOS DE PLANTA,0,0,0,MATERIALES CONSUMIBLES,13181311,MATERIALES CONSUMIBLES,PM02,LIB.,2023-12-13 05:00:00,,,,"1,0"
0445,NGB,0445-EQUIPOS AUXILIARES,EQUIPOS DE SERVICIOS INDUSTRIALES,660023,TORRE DE ENFRIAMIENTO,0,INSTALACION DE MOTOR DE TORRE,13180042,INSTALACION DE MOTOR DE TORRE,PM01,LIB.,2023-12-03 05:00:00,,,,"1,0"
0445,NGB,0445-ENVASADO EN CALIENTE,LINEA DE ENVASADO EN CALIENTE,719539,Llenadora,32965,MANTENIMIENTO LLENADORA,13179977,"""cambio de empaques de 1 1/2""""""",PM02,LIB.,2023-12-05 05:00:00,,,,"0,5"
0445,NGB,0445-ENVASADO EN CALIENTE,LINEA DE ENVASADO EN CALIENTE,599608,Inscan,35075,PLAN MANTENIMIENTO INSCAN,13137555,Cambio de pila ins-can,PM02,LIB.,2023-12-15 05:00:00,,,,"0,5"
0445,NGB,0445-SALA DE JARABE TK  BATCH,EQUIPOS PARA DISTRIBUCION DE JARABE,709755,Filtro lado caliente,35073,PLAN MTTO MECANICO FILTRO,13181318,Mantto filtro manga lado caliente,PM02,LIB.,2023-12-25 05:00:00,,,,"0,5"
0445,NGB,0445-ENVASADO EN CALIENTE,LINEA DE ENVASADO EN CALIENTE,719539,Llenadora,32965,MANTENIMIENTO LLENADORA,13179977,"""Cambio de empaques de 5/8""""""",PM02,LIB.,2023-12-05 05:00:00,,,,"0,5"
0445,NGB,0445-ENVASADO EN CALIENTE,LINEA DE ENVASADO EN CALIENTE,579083,Estrechadora,34956,PLAN MTTO PREDICTIVO  ESTRECHADORA,13124263,TERMOGRAFIA TABLEROS DE POTENCIA,PM07,ABIE,2023-12-01 05:00:00,,medio/Moderado,,"0,5"
0445,NGB,0445-ENVASADO EN CALIENTE,LINEA DE ENVASADO EN CALIENTE,719539,Llenadora,32965,MANTENIMIENTO LLENADORA,13193416,"""cambio de empaques de 1 1/2""""""",PM02,ABIE,2023-12-19 05:00:00,,,,"0,5"
