,,,FORMATO PLANEACIÓN Y PROGRAMACIÓN DE ACTIVIDADES DE MANTENIMIENTO,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Código centro,Centro,Ubicac. técnica,Denominación Ubic.,Equipo,Denominación,No. Plan,Desc. Plan,Orden,Actividad,Clase de orden,Status sistema,Inicio program.,Responsable,Prioridad,,Duración
0445,NGB,0445-ENVASADO EN CALIENTE,LINEA DE ENVASADO EN CALIENTE,829882,Transportadores de botella,33053,MTTO TRANSPORTADORES DE BOTELLA,13206227,Engrase general,PM02,LIB.,2024-01-01 05:00:00,, ,,3
0445,NGB,0445-ENVASADO EN CALIENTE,LINEA DE ENVASADO EN CALIENTE,719539,Llenadora,32965,MANTENIMIENTO LLENADORA,13206226,Mantto de valvulas de llenado,PM02,LIB.,2024-01-02 05:00:00,, ,,3
0445,NGB,0445-ENVASADO EN CALIENTE,LINEA DE ENVASADO EN CALIENTE,820089,Etiquetadora de manga 2,34959,PLAN MTTO MEC ETIQUETEADORA DASE SING 2,13206250,Mantto etiquetadoras de manga,PM02,LIB.,2024-01-14 05:00:00,, ,,3
0445,NGB,0445-EQUIPOS AUXILIARES,EQUIPOS DE SERVICIOS INDUSTRIALES,69909007,Ventilador,35014,PLAN MTTO MECANICO VENTILACION,13199494,Mantto operativo avaho,PM02,ABIE,2024-01-11 05:00:00,, ,,3
0445,NGB,0445-ENVASADO EN CALIENTE,LINEA DE ENVASADO EN CALIENTE,579101,Depaletizador,34953,PLAN MTTO MECANICO DEPALETIZADOR,13166027,Mantto de transportadorTRN100005,PM02,ABIE,2024-01-03 05:00:00,, ,,2.5
0445,NGB,0445-ENVASADO EN CALIENTE,LINEA DE ENVASADO EN CALIENTE,739545,Esterilizador de tapa,36987,MTTO ELECTRICO ESTERILIZADOR,13170341,Mantto motor pirncipal MCA416001,PM02,LIB.,2024-01-08 05:00:00,, ,,3
0445,NGB,0445-ENVASADO EN CALIENTE,LINEA DE ENVASADO EN CALIENTE,820085,Etiquetadora  Krones,34957,PLAN MTTO ELECTRICO ETIQUETADORA KRONES,13218270,Mantto tablero general de control,PM02,ABIE,2024-01-13 05:00:00,, ,,3
0445,NGB,0445-EQUIPOS AUXILIARES,EQUIPOS DE SERVICIOS INDUSTRIALES,620018,Cuarto Frio de Emulsiones,33451,MANTENIMIETO ELECTRICO CUARTO FRIO,13187573,Mantto operativo cuarto frio,PM02,ABIE,2024-01-12 05:00:00,, ,,3
0445,NGB,0445-ENVASADO EN CALIENTE,LINEA DE ENVASADO EN CALIENTE,579101,Depaletizador,34953,PLAN MTTO ELECTRICO DEPALETIZADOR,13166026,Mantto motor auxiliar MCA100004,PM02,ABIE,2024-01-02 05:00:00,, ,,3
0445,NGB,0445-ENVASADO EN CALIENTE,LINEA DE ENVASADO EN CALIENTE,579101,Depaletizador,34953,PLAN MTTO ELECTRICO DEPALETIZADOR,13166026,Mantto motor auxiliar MCA100002,PM02,ABIE,2024-01-02 05:00:00,, ,,3
0445,NGB,0445-EQUIPOS AUXILIARES,EQUIPOS DE SERVICIOS INDUSTRIALES,649665,Compresor de aire 2,33055,MANTENIMIENTO PREVENTIVO COMPRESOR,13218262,MANTENIMIENTO PREVENTIVO COMPRESOR,PM02,LIB.,2024-01-09 05:00:00,, ,,3
0445,NGB,0445-ENVASADO EN CALIENTE,LINEA DE ENVASADO EN CALIENTE,579101,Depaletizador,34953,PLAN MTTO MECANICO DEPALETIZADOR,13166027,Mantto de transportadorTRN100004,PM02,ABIE,2024-01-03 05:00:00,, ,,2.5
0445,NGB,0445-ENVASADO EN CALIENTE,LINEA DE ENVASADO EN CALIENTE,579101,Depaletizador,34953,PLAN MTTO MECANICO DEPALETIZADOR,13166027,Mantto de transportadorTRN100001,PM02,ABIE,2024-01-03 05:00:00,, ,,2.5
0445,NGB,0445-ENVASADO EN CALIENTE,LINEA DE ENVASADO EN CALIENTE,579101,Depaletizador,34953,PLAN MTTO MECANICO DEPALETIZADOR,13166027,Mantto de transportadorTRN100003,PM02,ABIE,2024-01-03 05:00:00,, ,,2.5
0445,NGB,0445-ENVASADO EN CALIENTE,LINEA DE ENVASADO EN CALIENTE,579101,Depaletizador,34953,PLAN MTTO ELECTRICO DEPALETIZADOR,13166026,Mantto motor auxiliar MCA100006,PM02,ABIE,2024-01-02 05:00:00,, ,,3
0445,NGB,0445-ENVASADO EN CALIENTE,LINEA DE ENVASADO EN CALIENTE,579101,Depaletizador,34953,PLAN MTTO ELECTRICO DEPALETIZADOR,13166026,Mantto motor auxiliar MCA100007,PM02,ABIE,2024-01-02 05:00:00,, ,,3
