,,,FORMATO PLANEACIÓN Y PROGRAMACIÓN DE ACTIVIDADES DE MANTENIMIENTO,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Código centro,Centro,Ubicac. técnica,Denominación Ubic.,Equipo,Denominación,No. Plan,Desc. Plan,Orden,Actividad,Clase de orden,Status sistema,Inicio program.,Responsable,Prioridad,,Duración
0011,GASCOL SUR,0011-LINEA 1,"LINEA DE ENVASADO 1.25 l, 1,5 l  Y  2 l",821002,ETIQUETADORA ERGOMODUL 1800-45,50501,EC.CAMBIO DE RASQUETA AGREGADO 2 PAPEL,13097895,MANTENIMIENTO MENSUAL O CADA 500 HORAS,PM02,LIB.,2023-09-04 05:00:00,,,,0
0011,GASCOL SUR,0011-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,829074,COMPRESOR TORNILLO AIRE,29166,PLAN MTTO MEC COMPRES TORNI AIRE 829074,13092847,MTTO MENSUAL.,PM02,LIB.,2023-09-02 05:00:00,,Muy elevado,,2
0011,GASCOL SUR,0011-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,689612,REDES HIDRAULICAS Y NEUMATICAS,29030,PLAN MTTO REDES HIDRA Y NEUMA 689612,13105219,MTTO VALVULAS DE VAPOR LINEA 4 Y LINEA 1,PM02,LIB.,2023-09-08 05:00:00,,Muy elevado,,0.1
0011,GASCOL SUR,0011-LINEA PET AGUA ALIGERADA,LINEA PET AGUA ALIGERADA,829875,TRANSPORTE DE PALETS,28881,PLAN MTTO MEC TRANSP DE PALETS 829875,13092787,MTTO MENSUAL.,PM02,LIB.,2023-09-08 05:00:00,,Muy elevado,,1
0011,GASCOL SUR,0011-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,689612,REDES HIDRAULICAS Y NEUMATICAS,29030,PLAN MTTO REDES HIDRA Y NEUMA 689612,13105219,MTTO VALVULAS DE VAPOR COCINAS DE JARABE,PM02,LIB.,2023-09-08 05:00:00,,Muy elevado,,0.1
0011,GASCOL SUR,0011-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,660012,TORRE DE ENFRIAMIENTO No. 1,20871,PLAN MTTO MEC TORRE ENFRIA 1 660012,13081106,"MTTO Y LIMPIEZA DE PÁNELES, MALLA PORTAD",PM02,LIB.,2023-09-01 05:00:00,,Muy elevado,,0.5
0011,GASCOL SUR,0011-LINEA PET AGUA ALIGERADA,LINEA PET AGUA ALIGERADA,519562,LLENADORA DE BOTELLAS PET 48 VALVULAS,27480,PLAN MTTO LUB LLENADORA PET 519562,13111912,LUBRICACION CENTRALIZADA CARRUSEL. CELER,PM02,ABIE,2023-09-16 05:00:00,,Muy elevado,,0.2
0011,GASCOL SUR,0011-PLANTAS DE AGUAS,TRATAMIENTO DE AGUA PARA ENVASADO,719663,OZONIZADOR PTAP,46575,PLAN MTTO PREDIC. OZONIZADOR PTAP,13105308,PREDIC.  FUGAS DE AIRE ULTRASONIDO,PM07,LIB.,2023-09-08 05:00:00,,Muy elevado,,0.5
0011,GASCOL SUR,0011-PLANTAS DE AGUAS,TRATAMIENTO DE AGUA PARA ENVASADO,70976301,TANQUE CIP 1,34946,PLAN MTTO ELE TANQUE CIP 1 PTAP 70976301,13036951,COMPROBAR FUNCION SENSORES DE NIVEL,PM02,LIB.,2023-09-02 05:00:00,,,,0.5
0011,GASCOL SUR,0011-ENVASADO JUGOS HIT,EQUIPOS PARA  ENVASADO JUGOS HIT,599564,INSPECTOR ELECTRONICO,41407,PLAN MTTO ELE INSPEC ELECTRONICO 599564,13105293,MTTO SITEMA DE RECHAZO,PM02,LIB.,2023-09-08 05:00:00,,,,0.5
0011,GASCOL SUR,0011-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,660012,TORRE DE ENFRIAMIENTO No. 1,20871,PLAN MTTO MEC TORRE ENFRIA 1 660012,13081106,MTTO TRIMESTRAL,PM02,LIB.,2023-09-01 05:00:00,,Muy elevado,,0.5
0011,GASCOL SUR,0011-ENVASADO JUGOS HIT,EQUIPOS PARA  ENVASADO JUGOS HIT,900080,LLENADORA,42287,PLAN MTTO MEC LLENADORA L5 900080,13105295,MTTO VALV. ORING AGUJAS LLENADORA. MTTO,PM02,LIB.,2023-09-08 05:00:00,,Muy elevado,,1
0011,GASCOL SUR,0011-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,689612,REDES HIDRAULICAS Y NEUMATICAS,29030,PLAN MTTO REDES HIDRA Y NEUMA 689612,13111980,MTTO FUGAS DE AGUA SALAS DE PREPARACION,PM02,ABIE,2023-09-16 05:00:00,,Muy elevado,,0.2
