,,,FORMATO PLANEACIÓN Y PROGRAMACIÓN DE ACTIVIDADES DE MANTENIMIENTO,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Código centro,Centro,Ubicac. técnica,Denominación Ubic.,Equipo,Denominación,No. Plan,Desc. Plan,Orden,Actividad,Clase de orden,Status sistema,Inicio program.,Responsable,Prioridad,,Duración
0002,GASCOL CENTRO,0002-LINEA VASOS,LINEA PARA LLENADO DE VASOS,710128,LLENADORA DE VASOS,17353,P.LUBRICACION TRANSMISIONES,13172276,P.LUBRIC CRUZ MALTA,PM02,ABIE,2023-12-02 05:00:00,,,,"0,1"
0002,GASCOL CENTRO,0002-LINEA VASOS,LINEA PARA LLENADO DE VASOS,710128,LLENADORA DE VASOS,17353,P.LUBRICACION TRANSMISIONES,13172276,P.LUBRICA CADENA PASO,PM02,ABIE,2023-12-02 05:00:00,,,,"0,1"
0002,GASCOL CENTRO,0002-LINEA VASOS,LINEA PARA LLENADO DE VASOS,710128,LLENADORA DE VASOS,17353,P.LUBRICACION TRANSMISIONES,13172276,P.LUBRICACION GUIAS Y PIÑONES,PM02,ABIE,2023-12-02 05:00:00,,,,"0,1"
0002,GASCOL CENTRO,0002-LINEA VASOS,LINEA PARA LLENADO DE VASOS,710128,LLENADORA DE VASOS,17353,P.LUBRICACION TRANSMISIONES,13172276,P.LUBRICA TRANSMI CONICA,PM02,ABIE,2023-12-02 05:00:00,,,,"0,1"
0002,GASCOL CENTRO,0002-LINEA VASOS,LINEA PARA LLENADO DE VASOS,710128,LLENADORA DE VASOS,17353,P.LUBRICACION TRANSMISIONES,13172276,P.LUBRI PATINE BRONCE,PM02,ABIE,2023-12-02 05:00:00,,,,"0,1"
0002,GASCOL CENTRO,0002-LINEA KRONES,LINEA PARA ENVASADO BOTELLAS 500 Y 1500,710143,EMPACADORA SMI,17432,P. MTTO MECANICO ENFARDADORA SMI,13170142,P. CALIBRAR EMBRAGUE ENCODER,PM02,ABIE,2023-12-07 05:00:00,,,,"0,3"
0002,GASCOL CENTRO,0002-LINEA VASOS,LINEA PARA LLENADO DE VASOS,71009201,CODIFICADOR,15958,P.MTTO ELECTRONICO Y CONTROL,13172269,P.REVISI FOTOCENDA,PM02,ABIE,2023-12-01 05:00:00,,,,"0,5"
0002,GASCOL CENTRO,0002-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,710198,LLENADORA DE BOLSAS LINEA 7,0,S.MECANIZADO CREMALLE BASCULAN 6 LITROS,13166264,S.MECANIZADO CREMALLE BASCULAN 6 LITROS,PM02,LIB.,2023-12-08 05:00:00,,,,"6,0"
0002,GASCOL CENTRO,0002-LINEA KRONES,LINEA PARA ENVASADO BOTELLAS 500 Y 1500,710143,EMPACADORA SMI,17432,P.MTTO ELECTRONEUMATICO EMPACADORA SM,13170143,P.CONTROL TABLERO TUNEL PERIFERICOS,PM02,ABIE,2023-12-07 05:00:00,,,,"2,0"
0002,GASCOL CENTRO,0002-EQUIPOS AUXILIARES AGUA,EQUIPOS DE SERVICIOS INDUSTRIALES AGUA C,820105,SECADOR DE AIRE ATLAS COPCO,0,M.MTTO ELECTRICO CONTROL TEMPER SECADOR,13168011,M.MTTO ELECTRICO CONTROL TEMPER SECADOR,PM02,LIB.,2023-12-07 05:00:00,,,,"4,0"
0002,GASCOL CENTRO,0002-LINEA VASOS,LINEA PARA LLENADO DE VASOS,710128,LLENADORA DE VASOS,17353,P.LUBRICACION TRANSMISIONES,13172276,P.LUBRIC CHUMACERAS,PM02,ABIE,2023-12-02 05:00:00,,,,"0,2"
0002,GASCOL CENTRO,0002-PLANTA DE AGUAS,EQUIPOS DE TRATAMIENTO DE AGUA DE ENVASA,70960859,PURIFICADOR CARBON 2,0,S.CAMBIO LAMINA PURIFICADOR 2,13167138,S.CAMBIO LAMINA PURIFICADOR 2,PM01,LIB. OTES,2023-12-04 05:00:00,,,,"1,0"
0002,GASCOL CENTRO,0002-LINEA BOTELLON 20 LTS,LINEA PRODUCCION BOTELLON 18.5 - 20 LT,820097,INSPECTOR OLORES RECHAZO BOTELLÓN,0,S. FABRIC TUERCA CABEZAL SNIFFER,13167754,S. FABRIC TUERCA CABEZAL SNIFFER,PM02,LIB.,2023-12-03 05:00:00,,,,"1,0"
0002,GASCOL CENTRO,0002-LINEA KRONES,LINEA PARA ENVASADO BOTELLAS 500 Y 1500,71014003,DOSIFICADOR DE NITROGENO,17425,P.MTTO GENERAL DOSIFICADOR NITROGENO PET,13170141,P.MTTO VALVULAS CONTROL ACTUADORES,PM02,ABIE,2023-12-07 05:00:00,,,,"1,0"
