,,,FORMATO PLANEACIÓN Y PROGRAMACIÓN DE ACTIVIDADES DE MANTENIMIENTO,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Código centro,Centro,Ubicac. técnica,Denominación Ubic.,Equipo,Denominación,No. Plan,Desc. Plan,Orden,Actividad,Clase de orden,Status sistema,Inicio program.,Responsable,Prioridad,,Duración
0011,GASCOL SUR,0011-LINEA 1,"LINEA DE ENVASADO 1.25 l, 1,5 l  Y  2 l",821002,ETIQUETADORA ERGOMODUL 1800-45,50501,PLAN MTTO MEC ETIQUETADORA L1 821002,13173975,MANTENIMIENTO MENSUAL O CADA 500 HORAS,PM02,LIB.,2023-12-05 05:00:00,,,,"0,0"
0011,GASCOL SUR,0011-LINEA 1,"LINEA DE ENVASADO 1.25 l, 1,5 l  Y  2 l",821002,ETIQUETADORA ERGOMODUL 1800-45,50501,PLAN MTTO MEC ETIQUETADORA L1 821002,13173975,MANTENIMIENTO BIMENSUAL O CADA 1000 HORA,PM02,LIB.,2023-12-05 05:00:00,,,,"0,0"
0011,GASCOL SUR,0011-LINEA 1,"LINEA DE ENVASADO 1.25 l, 1,5 l  Y  2 l",828040,DESEMPACADORA,0,CAMBIO DE MEMBRANS CABEZAL,13176210,CAMBIO DE MEMBRANS CABEZAL,PM01,LIB.,2023-12-02 05:00:00,,,,"0,0"
0011,GASCOL SUR,0011-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,689612,REDES HIDRAULICAS Y NEUMATICAS,29030,PLAN MTTO REDES HIDRA Y NEUMA 689612,13173906,MTTO VALVULAS DE VAPOR COCINAS DE JARABE,PM02,LIB.,2023-12-01 05:00:00,,Muy elevado/Urgente,,"0,1"
0011,GASCOL SUR,0011-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,689612,REDES HIDRAULICAS Y NEUMATICAS,29030,PLAN MTTO REDES HIDRA Y NEUMA 689612,13173906,MTTO VALVULAS DE VAPOR LINEA 4 Y LINEA 1,PM02,LIB.,2023-12-01 05:00:00,,Muy elevado/Urgente,,"0,1"
0011,GASCOL SUR,0011-ENVASADO JUGOS HIT,EQUIPOS PARA  ENVASADO JUGOS HIT,900080,LLENADORA,46577,OB.MTTO MOTOR 3HP BOMBA ENVIO LLENADORA,13119324,MTTO MOTOR 3HP BOMBA ENVIO LLENADORA LIN,PM07,LIB.,2023-12-04 05:00:00,,Muy elevado/Urgente,,"0,5"
0011,GASCOL SUR,0011-LINEA 4,LINEA DE ENVASADO LATA,819101,DEPALETIZADORA LATA,7177,PLAN MTTO LUB DEPALETIZADORA L4 819101,13158617,MTTO SISTEMA NEUMATICO.,PM02,LIB.,2023-12-02 05:00:00,,Muy elevado/Urgente,,"0,5"
0011,GASCOL SUR,0011-LINEA PET AGUA ALIGERADA,LINEA PET AGUA ALIGERADA,710325,ENFARDADORA,46421,PLAN MTTO PREDIC.  ENFARDADORA,13147332,ANALISIS CALIDAD DE ACEITTE,PM07,LIB.,2023-12-14 05:00:00,,Muy elevado/Urgente,,"1,0"
0011,GASCOL SUR,0011-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,829073,COMPRESOR TORNILLO AIRE VEL. VARIABLE,29169,OB.CONVENIO MTTO COMPRESOR KAESER AÑO 2,13061329,CONVENIO KAESER MES DE DICIEMBRE,PM02,LIB.,2023-12-04 05:00:00,,Muy elevado/Urgente,,"0,5"
0011,GASCOL SUR,0011-SALA DE JARABES,EQUIPOS PARA  PREPARACION DE JARABE,69960617,COCINA # 3,20594,"PLAN MTTO ELE COCINA # 3, 69960617",13087994,MTTO CONEXIONES DE BORNERA Y ESTADO DE L,PM02,LIB.,2023-12-06 05:00:00,,Muy elevado/Urgente,,"0,5"
0011,GASCOL SUR,0011-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,829073,COMPRESOR TORNILLO AIRE VEL. VARIABLE,29169,OB.CONVENIO MTTO COMPRESOR KAESER AÑO 2,13061329,CONVENIO KAESER MES DE NOVIEMBRE,PM02,LIB. OTES,2023-12-04 05:00:00,,Muy elevado/Urgente,,"0,5"
0011,GASCOL SUR,0011-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,679346,PLANTA ELECTRICA - 32953,42292,PLAN MTTO ELE PLANTA ELECTRICA 1 679346,13186639,COMPROBAR ESTADO DE LAS BATERIAS,PM02,ABIE,2023-12-13 05:00:00,,Muy elevado/Urgente,,"0,2"
