,,,FORMATO PLANEACIÓN Y PROGRAMACIÓN DE ACTIVIDADES DE MANTENIMIENTO,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Código centro,Centro,Ubicac. técnica,Denominación Ubic.,Equipo,Denominación,No. Plan,Desc. Plan,Orden,Actividad,Clase de orden,Status sistema,Inicio program.,Responsable,Prioridad,,Duración
0002,GASCOL CENTRO,0002-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,560042,LAVADORA CAJA GENERICA,0,S.MTTO ELECTROMECANICO BOMBA TAN3 LAV CA,13153138,S.ADI.MTTO ELEC.MEC. BOMBA TAN3 LAV CA,PM02,LIB.,2023-12-10 05:00:00,,,,"0,0"
0002,GASCOL CENTRO,0002-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,710198,LLENADORA DE BOLSAS LINEA 7,0,S.MTTO PREVENTIVO MOTOREDUCTOR ARRAST L7,13180653,S.MTTO PREVENTIVO MOTOREDUCTOR ARRAST L7,PM02,LIB.,2023-12-30 05:00:00,,,,"0,0"
0002,GASCOL CENTRO,0002-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,710198,LLENADORA DE BOLSAS LINEA 7,0,S.MECANIZADO EJE BASCULANTE L7,13181876,S.MECANIZADO EJE BASCULANTE L7,PM02,LIB.,2023-12-30 05:00:00,,,,"0,0"
0002,GASCOL CENTRO,0002-LINEA VASOS,LINEA PARA LLENADO DE VASOS,710128,LLENADORA DE VASOS,17353,P.LUBRICACION TRANSMISIONES,13198068,P.LUBRIC CHUMACERAS,PM02,ABIE,2023-12-23 05:00:00,,,,"0,2"
0002,GASCOL CENTRO,0002-LINEA KRONES,LINEA PARA ENVASADO BOTELLAS 500 Y 1500,710143,EMPACADORA SMI,17432,P. MTTO MECANICO ENFARDADORA SMI,13170142,P. CALIBRAR EMBRAGUE ENCODER,PM02,LIB.,2023-12-08 05:00:00,,,,"0,3"
0002,GASCOL CENTRO,0002-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,71016501,TRANSPORTADOR DE BOLSAS 6 LITROS,18117,P.TRANSPORTADOR DE BOLSAS 6 LITROS,13198085,P.LUBRICACION CHUMACERAS,PM02,ABIE,2023-12-22 05:00:00,,,,"0,3"
0002,GASCOL CENTRO,0002-PLANTA DE AGUAS,EQUIPOS DE TRATAMIENTO DE AGUA DE ENVASA,709657,TREN DE FILTRACIÓN 1 MICRA - NOMINAL,42164,P.MTTO MECANICO TREN FILTRACIÓN PTAP,13181549,P.MTTO MANOMETROS ENTRADA SALIDA,PM02,LIB.,2023-12-26 05:00:00,,,,"0,5"
0002,GASCOL CENTRO,0002-LINEA VASOS,LINEA PARA LLENADO DE VASOS,710128,LLENADORA DE VASOS,17353,P.LUBRICACION TRANSMISIONES,13198068,P.LUBRI PATINE BRONCE,PM02,ABIE,2023-12-23 05:00:00,,,,"0,1"
0002,GASCOL CENTRO,0002-EQUIPOS AUXILIARES AGUA,EQUIPOS DE SERVICIOS INDUSTRIALES AGUA C,820105,SECADOR DE AIRE ATLAS COPCO,19125,SECADOR DE AIRE COMPRESORES,13128222,P.UNIDAD DE REFRIGERACION,PM02,LIB.,2023-12-14 05:00:00,,,,"1,0"
0002,GASCOL CENTRO,0002-LINEA VASOS,LINEA PARA LLENADO DE VASOS,710128,LLENADORA DE VASOS,17353,P.LUBRICACION TRANSMISIONES,13198068,P.LUBRIC CRUZ MALTA,PM02,ABIE,2023-12-23 05:00:00,,,,"0,1"
0002,GASCOL CENTRO,0002-LINEA VASOS,LINEA PARA LLENADO DE VASOS,710128,LLENADORA DE VASOS,17353,P.LUBRICACION TRANSMISIONES,13198068,P.LUBRICA TRANSMI CONICA,PM02,ABIE,2023-12-23 05:00:00,,,,"0,1"
0002,GASCOL CENTRO,0002-EQUIPOS AUXILIARES AGUA,EQUIPOS DE SERVICIOS INDUSTRIALES AGUA C,820105,SECADOR DE AIRE ATLAS COPCO,19125,SECADOR DE AIRE COMPRESORES,13128222,P.MTTO BORNERAS TABLERO CONTROL,PM02,LIB.,2023-12-14 05:00:00,,,,"1,0"
0002,GASCOL CENTRO,0002-PLANTA DE AGUAS,EQUIPOS DE TRATAMIENTO DE AGUA DE ENVASA,70960859,PURIFICADOR CARBON 2,0,S.CAMBIO LAMINA PURIFICADOR 2,13167138,S.CAMBIO LAMINA PURIFICADOR 2,PM01,LIB. OTES,2023-12-04 05:00:00,,,,"1,0"
0002,GASCOL CENTRO,0002-LINEA KRONES,LINEA PARA ENVASADO BOTELLAS 500 Y 1500,710144,ENVOLVEDOR,17436,P.LUBRICACION GENERAL ENVOLVED FRAN PACK,13187878,P.VERIFIC NVL ACEITE MOTORREDUCTO PRINCI,PM02,LIB.,2023-12-15 05:00:00,,,,"0,3"
