,,,FORMATO PLANEACIÓN Y PROGRAMACIÓN DE ACTIVIDADES DE MANTENIMIENTO,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Código centro,Centro,Ubicac. técnica,Denominación Ubic.,Equipo,Denominación,No. Plan,Desc. Plan,Orden,Actividad,Clase de orden,Status sistema,Inicio program.,Responsable,Prioridad,,Duración
0092,POSTOBÓN MEDELLÍN,0092-PREPARACION JUGOS HIT,EQUIPOS PARA PREPARACION JUGOS HIT,900071,SISTEMA A (DRUMP DUMPER),10443,MANTENIMIENTO MECANICO SISTEMA A,13069002,FABRICACION INSTALACION EMPAQUE,PM02,LIB. OTES,2023-10-19 05:00:00,,,,"1,0"
0092,POSTOBÓN MEDELLÍN,0092-PREPARACION JUGOS HIT,EQUIPOS PARA PREPARACION JUGOS HIT,829078,MIXER INGREDIENTES,42398,PLAN MTTO MEC. MIXER SISTEMA B,13081427,LUBRICACION RODAMIENTOS MIXER SISTEMA B,PM02,LIB.,2023-10-19 05:00:00,,medio/Moderado,,"0,5"
0092,POSTOBÓN MEDELLÍN,0092-PREPARACION JUGOS HIT,EQUIPOS PARA PREPARACION JUGOS HIT,829078,MIXER INGREDIENTES,42398,PLAN MTTO MEC. MIXER SISTEMA B,13081427,MANTENIMIENTO TRAMPA VAPOR NIKOSON,PM02,LIB. OTES,2023-10-19 05:00:00,,medio/Moderado,,"1,0"
0092,POSTOBÓN MEDELLÍN,0092-PREPARACION JUGOS HIT,EQUIPOS PARA PREPARACION JUGOS HIT,829077,MIXER JARABE SIMPLE,42397,PLAN MTTO MEC. MIXER JARABE SIMPLE,13147079,LUBRICACION RODAMIENTOS MIXER JARABE,PM02,ABIE,2023-10-27 05:00:00,Cano Edwar,medio/Moderado,,0.5
0092,POSTOBÓN MEDELLÍN,0092-ENVASADO TETRAPACK L9,LINEA DE ENVASADO TETRA LITRO LINEA 9,690112,PASTEURIZADOR TETRA PAK,42380,PLAN MTTO MECANICO  PASTER. TETRA L9,13147074,MANTENIMIENTO ESTADO MANGUERAS,PM02,ABIE,2023-10-29 05:00:00,Gonzalez Deybin,alto,,1
0092,POSTOBÓN MEDELLÍN,0092-ENVASADO TETRAPACK L9,LINEA DE ENVASADO TETRA LITRO LINEA 9,728583,LLENADORA TETRA PAK A3 FLEX,0,CAMBIO EMPUJADOR PLEGADORA,13148827,CAMBIO EMPUJADOR PLEGADORA,PM01,LIB.,2023-10-28 05:00:00,Niño Maria Isabel,,,2
0092,POSTOBÓN MEDELLÍN,0092-ENVASADO TETRAPACK L9,LINEA DE ENVASADO TETRA LITRO LINEA 9,728583,LLENADORA TETRA PAK A3 FLEX,42306,PLAN MTTO MEC. LLENADORA 728583,13147070,CAMBIO DE KIT SEMANAL,PM02,ABIE,2023-10-27 05:00:00,Jhoan Esneider Serna,alto,,3
0092,POSTOBÓN MEDELLÍN,0092-ENVASADO TETRAPACK L9,LINEA DE ENVASADO TETRA LITRO LINEA 9,589700,CODIFICADOR DE TINTA,42267,PLAN MTTO CODIFICADOR ELECT. TETRA L9,13147069,Limpieza boquillas modulo de impresión,PM02,ABIE,2023-10-27 05:00:00,Gonzalez Deybin,bajo/Medio,,0.2
0092,POSTOBÓN MEDELLÍN,0092-ENVASADO TETRAPACK L9,LINEA DE ENVASADO TETRA LITRO LINEA 9,690112,PASTEURIZADOR TETRA PAK,42380,PLAN MTTO MECANICO  PASTER. TETRA L9,13147074,MANTENIMIENT FUGAS AUGUA-AIRE-VAPOR-JUGO,PM02,ABIE,2023-10-29 05:00:00,Niño Maria Isabel,alto,,1
0092,POSTOBÓN MEDELLÍN,0092-ENVASADO JUGOS HIT,EQUIPOS PARA  ENVASADO JUGOS HIT,900097,ENFARDADORA,10651,MANTENIMIENTO MECANICO ENFARDADORA,12977714,INSTALACION AISLAMIENTO TERMICO,PM02,LIB. OTES,2023-10-23 05:00:00,,,,1
0092,POSTOBÓN MEDELLÍN,0092-ENVASADO TETRAPACK L9,LINEA DE ENVASADO TETRA LITRO LINEA 9,589700,CODIFICADOR DE TINTA,42267,PLAN MTTO CODIFICADOR ELECT. TETRA L9,13147069,Limpieza cabezal,PM02,ABIE,2023-10-27 05:00:00,Jhoan Esneider Serna,bajo/Medio,,0.5
0092,POSTOBÓN MEDELLÍN,0092-ENVASADO JUGOS HIT,EQUIPOS PARA  ENVASADO JUGOS HIT,900097,ENFARDADORA,10651,MANTENIMIENTO MECANICO ENFARDADORA,12977714,MANTENIMIENTO ACTUADORES NEUMATICOS,PM02,LIB.,2023-10-23 05:00:00,,,,6
