,,,FORMATO PLANEACIÓN Y PROGRAMACIÓN DE ACTIVIDADES DE MANTENIMIENTO,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Código centro,Centro,Ubicac. técnica,Denominación Ubic.,Equipo,Denominación,No. Plan,Desc. Plan,Orden,Actividad,Clase de orden,Status sistema,Inicio program.,Responsable,Prioridad,,Duración
0011,GASCOL SUR,0011-LINEA 1,"LINEA DE ENVASADO 1.25 l, 1,5 l  Y  2 l",821002,ETIQUETADORA ERGOMODUL 1800-45,50501,PLAN MTTO MEC ETIQUETADORA L1 821002,13147343,MANTENIMIENTO MENSUAL O CADA 500 HORAS,PM02,LIB.,2023-11-08 05:00:00,PINEDA JAVIER,,,0.5
0011,GASCOL SUR,0011-LINEA 1,"LINEA DE ENVASADO 1.25 l, 1,5 l  Y  2 l",821002,ETIQUETADORA ERGOMODUL 1800-45,50501,PLAN MTTO MEC ETIQUETADORA L1 821002,13147343,MANTENIMIENTO TRIMESTRAL O CADA 1.500 HO,PM02,LIB.,2023-11-08 05:00:00,RIVERA FABIAN,,,0.4
0011,GASCOL SUR,0011-AGUAS RESIDUALES  GASEOSA,TRATAMIENTO DE AGUAS DE DESECHO GASEOSAS,71013507,TANQUE NEUTRALIZADOR,0,CAMBIO DE VALVULA CHEQUE (GRANADA PARA L,13151377,CAMBIO DE VALVULA CHEQUE (GRANADA PARA L,PM01,LIB.,2023-11-01 05:00:00,SUAREZ JUAN,,,0.5
0011,GASCOL SUR,0011-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,689612,REDES HIDRAULICAS Y NEUMATICAS,29030,PLAN MTTO REDES HIDRA Y NEUMA 689612,13152934,MTTO VALVULAS DE VAPOR LINEA 4 Y LINEA 1,PM02,ABIE,2023-11-03 05:00:00,LOPEZ KEVIN,Muy elevado/Urgente,,0.1
0011,GASCOL SUR,0011-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,679346,PLANTA ELECTRICA - 32953,42292,PLAN MTTO ELE PLANTA ELECTRICA 1 679346,13147328,COMPROBAR PRECALENTADORES,PM02,LIB.,2023-11-01 05:00:00,SUAREZ JUAN,Muy elevado/Urgente,,0.2
0011,GASCOL SUR,0011-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,679346,PLANTA ELECTRICA - 32953,42292,PLAN MTTO ELE PLANTA ELECTRICA 1 679346,13147328,COMPROBAR OPERACION DEL GENERADOR,PM02,LIB.,2023-11-01 05:00:00,LOPEZ KEVIN,Muy elevado/Urgente,,0.2
0011,GASCOL SUR,0011-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,679346,PLANTA ELECTRICA - 32953,42292,PLAN MTTO ELE PLANTA ELECTRICA 1 679346,13147328,COMPROBAR ESTADO DE LAS BATERIAS,PM02,LIB.,2023-11-01 05:00:00,SUAREZ JUAN,Muy elevado/Urgente,,0.2
0011,GASCOL SUR,0011-SALA DE JARABES,EQUIPOS PARA  PREPARACION DE JARABE,69960605,TANQUE DE PREPARACION DE JARABES # 5,20559,"PLAN MTTO LUB TANQUE PREP No 5, 69960605",13118940,LUBRICACION CHUMACERAS DEL SOPORTE DEL A,PM02,LIB.,2023-11-01 05:00:00,URREA DANIEL,Muy elevado/Urgente,,0.3
0011,GASCOL SUR,0011-SALA DE JARABES,EQUIPOS PARA  PREPARACION DE JARABE,69960607,TANQUE DE PREPARACION DE JARABES # 7,20565,"PLAN MTTO LUB TANQUE PREP No 7, 69960607",13118945,LUBRICACION CHUMACERAS DEL SOPORTE DEL A,PM02,LIB.,2023-11-01 05:00:00,URREA DANIEL,Muy elevado/Urgente,,0.3
0011,GASCOL SUR,0011-LINEA PET AGUA ALIGERADA,LINEA PET AGUA ALIGERADA,579082,PALETIZADORA,28880,PLAN MTTO LUB PALETIZADORA 579082,13147253,"LUBRICAR COJINETES, PIÑONES, CADENAS DE",PM02,LIB.,2023-11-04 05:00:00,HERNANDEZ MIGUEL,Muy elevado/Urgente,,0.3
0011,GASCOL SUR,0011-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,679346,PLANTA ELECTRICA - 32953,42292,PLAN MTTO ELE PLANTA ELECTRICA 1 679346,13147328,COMPROBAR NIVEL REFRIGERANTE RADIADOR,PM02,LIB.,2023-11-01 05:00:00,LOPEZ KEVIN,Muy elevado/Urgente,,0.2
0011,GASCOL SUR,0011-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,679346,PLANTA ELECTRICA - 32953,42292,PLAN MTTO ELE PLANTA ELECTRICA 1 679346,13147328,COMPROBAR NIVEL DE ACEITE,PM02,LIB.,2023-11-01 05:00:00,SUAREZ JUAN,Muy elevado/Urgente,,0.2
