,,,FORMATO PLANEACIÓN Y PROGRAMACIÓN DE ACTIVIDADES DE MANTENIMIENTO,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Código centro,Centro,Ubicac. técnica,Denominación Ubic.,Equipo,Denominación,No. Plan,Desc. Plan,Orden,Actividad,Clase de orden,Status sistema,Inicio program.,Responsable,Prioridad,,Duración
0395,G. LUX PASTO,0,0,679360,PLANTA ELECTRICA  DEL CEDI DE TUMACO,0,PLANTA ELECTRICA NO ARRANCA,12792564,I,PM02,LIB.,2024-01-08 05:00:00,, ,,0
0395,G. LUX PASTO,0395-TALLER MANTTO PLANTA,TALLER  MANTENIMIENTO  EQUIPOS DE PLANTA,207014,TALLER INDUSTRIAL MANTENIMIENTO PLANTA,0,TRABAJOS VARIOS TALLER,13180832,ALQUILER CILINDROS ACETILENO Y OXIGEN DI,PM02,LIB. OTES,2024-01-05 05:00:00,, ,,0
0395,G. LUX PASTO,0395-TALLER MANTTO PLANTA,TALLER  MANTENIMIENTO  EQUIPOS DE PLANTA,207014,TALLER INDUSTRIAL MANTENIMIENTO PLANTA,0,TRABAJOS VARIOS TALLER,13211621,ALQUILER CILINDROS DE ACETILENO Y OXIGEN,PM02,INBO LIB.,2024-01-04 05:00:00,, ,,0
0395,G. LUX PASTO,0,0,679359,PLANTA ELECTRICA  DEL CEDI DE IPIALES,23666,PLAN MANTTO PLANTA ELECTRICA IPIALES,13175087,verificar indicador de servicio del,PM02,ABIE,2024-01-12 05:00:00,, ,,0.1
0395,G. LUX PASTO,0395-SALA DE JARABES,EQUIPOS PARA  PREPARACION DE JARABE,69962112,TINA,46538,PLAN MTTO LUB TINA 8 JAR TER 69962112,13200093,lubricacion y limpieza de chumaceras,PM02,ABIE,2024-01-10 05:00:00,,medio/Moderado,,0.5
0395,G. LUX PASTO,0395-SALA DE JARABES,EQUIPOS PARA  PREPARACION DE JARABE,69962111,TINA,46610,PLAN MTTO LUB TINA 7 JAR TER 69962111,13200101,Lubricacion y limpiaza de chumaceras,PM02,ABIE,2024-01-10 05:00:00,,medio/Moderado,,0.5
0395,G. LUX PASTO,0395-LINEA 1,"LINEA DE ENVASADO 12ONZ  8,5ONZ  1.25 l",528859,CARBO COOLER,45109,PLAN MTTO LUBRIC.CARBO COOLER 528859,13199998,Drenaje de aceite del sistema,PM02,ABIE,2024-01-10 05:00:00,,medio/Moderado,,0.5
0395,G. LUX PASTO,0395-LINEA 1,"LINEA DE ENVASADO 12ONZ  8,5ONZ  1.25 l",518580,LLENADORA,45060,PLAN MTTO PREDICTIVO LLENA MEYER 518580,13123915,ANALISIS CALIDAD DE AIRE,PM07,ABIE,2024-01-10 05:00:00,,medio/Moderado,,1
0395,G. LUX PASTO,0395-AGUAS RESIDUALES  GASEOSA,TRATAMIENTO DE AGUAS DE DESECHO GASEOSAS,710082,PLANTA AGUAS RESIDUALES AZUCARADAS,46795,PLAN MTTO ELEC AGUA RESID AZUCAR 710082,13200132,mtto sensores y niveles electricos,PM02,ABIE,2024-01-10 05:00:00,,medio/Moderado,,0.5
0395,G. LUX PASTO,0395-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,709613,FILTRO PILIDOR,46790,PLAN MTTO FILTRO PULID. AGUA 709613,13221190,nspeccion semanal filtro pulidor agua,PM02,ABIE,2024-01-10 05:00:00,,medio/Moderado,,0.5
0395,G. LUX PASTO,0395-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,709613,FILTRO PILIDOR,46790,PLAN MTTO FILTRO PULID. AGUA 709613,13221189,nspeccion semanal filtro pulidor agua,PM02,ABIE,2024-01-09 05:00:00,,medio/Moderado,,0.5
0395,G. LUX PASTO,0395-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,710218,LLENADORA DE BOLSAS LINEA 3,45381,PLAN MTTO LUBRI.LLENA. BOLSAS SOLPAK 360,13221156,Lubricacion sistema de levas y chumacera,PM02,ABIE,2024-01-09 05:00:00,,medio/Moderado,,0.5
0395,G. LUX PASTO,0395-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,71021201,CODIFICADOR DE BOLSAS,27521,PLAN MTTO CODIFICADOR  360 ML 71021201,13221130,Mtto cabezal de impresión,PM02,ABIE,2024-01-09 05:00:00,,medio/Moderado,,0.5
0395,G. LUX PASTO,0395-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,710218,LLENADORA DE BOLSAS LINEA 3,45381,PLAN MTTO LUBRI.LLENA. BOLSAS SOLPAK 360,13221157,Lubricacion sistema neumatico,PM02,ABIE,2024-01-11 05:00:00,,medio/Moderado,,0.5
