,,,FORMATO PLANEACIÓN Y PROGRAMACIÓN DE ACTIVIDADES DE MANTENIMIENTO,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Código centro,Centro,Ubicac. técnica,Denominación Ubic.,Equipo,Denominación,No. Plan,Desc. Plan,Orden,Actividad,Clase de orden,Status sistema,Inicio program.,Responsable,Prioridad,,Duración
92,POSTOBÓN MEDELLÍN,0092-PREPARACION JUGOS HIT,EQUIPOS PARA PREPARACION JUGOS HIT,659668,TANQUE PREPARACIÓN LITRO #1,42472,PLAN MTTO MEC TANQUE PREPARACIÓN LITRO,13191457,mantenimieto celdas de carga,PM02,ABIE,2024-01-09 00:00:00,,medio/Moderado,,"0,0"
92,POSTOBÓN MEDELLÍN,0092-ENVASADO JUGOS HIT,EQUIPOS PARA  ENVASADO JUGOS HIT,558080,DESEMPACADORA,10412,MANTENIMIENTO MECANICO DESEMPACADORA,13215949,NSPECCION SEMANAL DESEMPACADORA,PM02,ABIE,2024-01-05 00:00:00,,,,"0,1"
92,POSTOBÓN MEDELLÍN,0092-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,659397,CALDERA CLEAVER BROOKS,19345,MANTENIMIENTO ELECTRICO CALDERA CLEAVER,13204161,MTTO SISTEMA CONTROL AGUA,PM02,ABIE,2024-01-06 00:00:00,,,,"0,1"
92,POSTOBÓN MEDELLÍN,0092-ENVASADO JUGOS HIT,EQUIPOS PARA  ENVASADO JUGOS HIT,900097,ENFARDADORA,10651,LUBRICACION ENFARDADORA,13225701,Lubricacion Chumaceras,PM02,ABIE,2024-01-12 00:00:00,,,,"0,5"
92,POSTOBÓN MEDELLÍN,0092-PREPARACION JUGOS HIT,EQUIPOS PARA PREPARACION JUGOS HIT,829078,MIXER INGREDIENTES,42398,PLAN MTTO MEC. MIXER SISTEMA B,13225799,LUBRICACION RODAMIENTOS MIXER SISTEMA B,PM02,ABIE,2024-01-12 00:00:00,,medio/Moderado,,"0,5"
92,POSTOBÓN MEDELLÍN,0092-ENVASADO TETRAPACK L9,LINEA DE ENVASADO TETRA LITRO LINEA 9,589700,CODIFICADOR DE TINTA,42267,PLAN MTTO CODIFICADOR ELECT. TETRA L9,13225783,Limpieza cabezal,PM02,ABIE,2024-01-12 00:00:00,,bajo/Medio,,"0,5"
92,POSTOBÓN MEDELLÍN,0,0,22007,CAPSULADORA WHITE CAP,56590,PLAN LUBRICACION WHITE CAP 22007,13216220,Lubricacion WHITE CAP 22007,PM02,ABIE,2024-01-07 00:00:00,,alto,,"0,2"
92,POSTOBÓN MEDELLÍN,0092-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,649671,COMPRESOR AIRE BAJA VEL. VARIABLE,44256,PLAN MTTO MEC. COMPRESOR AIRE ATLAS,13164771,LAVAR INTERCAMBIADORES DE CALOR,PM02,ABIE,2024-01-05 00:00:00,,medio/Moderado,,"0,5"
92,POSTOBÓN MEDELLÍN,0092-ENVASADO JUGOS HIT,EQUIPOS PARA  ENVASADO JUGOS HIT,560017,LAVADORA DE CAJAS,18768,LUBRICACION LAVADORA CAJAS,13225706,LUBRICACION CHUMACERAS,PM02,ABIE,2024-01-19 00:00:00,,,,"0,5"
92,POSTOBÓN MEDELLÍN,0092-PREPARACION JUGOS HIT,EQUIPOS PARA PREPARACION JUGOS HIT,90007404,FILTRO PULIDOR PALL,20338,MANTENIMIENTO MECANI FILTRO PULIDOR PAL,13225728,NSPECCION SEMANAL PULIDOR,PM02,ABIE,2024-01-12 00:00:00,,,,"0,5"
92,POSTOBÓN MEDELLÍN,0092-ENVASADO JUGOS HIT,EQUIPOS PARA  ENVASADO JUGOS HIT,900068,CORONADORA,10501,LUBRICACION CORONADORA,13225696,LUBRICACION CHUMACERAS,PM02,ABIE,2024-01-12 00:00:00,,,,"0,5"
92,POSTOBÓN MEDELLÍN,0092-ENVASADO TETRAPACK L1,LINEA DE  ENVASADO DE TETRAPAK LINEA 1,538686,APLICADOR DE PITILLOS,23631,MANTENIMIENT MECANICO APLICADOR PITILLOS,13204252,Verificación moto reductores.,PM02,ABIE,2024-01-12 00:00:00,,,,"2,0"
92,POSTOBÓN MEDELLÍN,0,0,22007,CAPSULADORA WHITE CAP,56588,PLAN DE MTTO MECANICO WHITE CAP 22007,13225886,Inpección semanal White Cap,PM02,ABIE,2024-01-13 00:00:00,,medio/Moderado,,"0,3"
92,POSTOBÓN MEDELLÍN,0092-PREPARACION JUGOS HIT,EQUIPOS PARA PREPARACION JUGOS HIT,829077,MIXER JARABE SIMPLE,42397,PLAN MTTO MEC. MIXER JARABE SIMPLE,13225796,LUBRICACION RODAMIENTOS MIXER JARABE,PM02,ABIE,2024-01-12 00:00:00,,medio/Moderado,,"0,5"
