,,,FORMATO PLANEACIÓN Y PROGRAMACIÓN DE ACTIVIDADES DE MANTENIMIENTO,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Código centro,Centro,Ubicac. técnica,Denominación Ubic.,Equipo,Denominación,No. Plan,Desc. Plan,Orden,Actividad,Clase de orden,Status sistema,Inicio program.,Responsable,Prioridad,,Duración
0002,GASCOL CENTRO,0002-LINEA BOTELLON 20 LTS,LINEA PRODUCCION BOTELLON 18.5 - 20 LT,508244,LAVADORA DE BOTELLONES,0,S.REP/MTTO BOMBA LAVADO EXTERNO,13104666,S.ADI.REP.MTTO BOMBA LAVADO EXTERNO,PM01,INBO LIB.,2023-10-20 05:00:00,,,,"0,0"
0002,GASCOL CENTRO,0002-LINEA BOTELLON 20 LTS,LINEA PRODUCCION BOTELLON 18.5 - 20 LT,508244,LAVADORA DE BOTELLONES,0,S.REP/MTTO BOMBA LAVADO EXTERNO,13104666,S.ADI.REP/MTTO BOMBA LAVADO EXTERNO,PM01,INBO LIB.,2023-10-20 05:00:00,,,,"0,0"
0002,GASCOL CENTRO,0002-LINEA BOTELLON 20 LTS,LINEA PRODUCCION BOTELLON 18.5 - 20 LT,508244,LAVADORA DE BOTELLONES,0,S.REP/MTTO BOMBA LAVADO EXTERNO,13104666,S.ADI.REP/MTTO BOMBA LAVADO EXTERNO,PM01,LIB.,2023-10-20 05:00:00,,,,"0,0"
0002,GASCOL CENTRO,0002-LINEA KRONES,LINEA PARA ENVASADO BOTELLAS 500 Y 1500,710147,OZONIZADOR OSMONICS,16152,P.GENERADOR OZONO OSMONICS PET,13133299,P.CONTROL SENSORES Y ACTUADORES,PM02,ABIE,2023-10-20 05:00:00,,,,"1,0"
0002,GASCOL CENTRO,0002-LINEA KRONES,LINEA PARA ENVASADO BOTELLAS 500 Y 1500,710147,OZONIZADOR OSMONICS,16152,P.GENERADOR OZONO OSMONICS PET,13133299,P.MTTO VALVULA CONTROL FLUJO,PM02,ABIE,2023-10-20 05:00:00,,,,"0,3"
0002,GASCOL CENTRO,0002-LINEA KRONES,LINEA PARA ENVASADO BOTELLAS 500 Y 1500,710147,OZONIZADOR OSMONICS,16152,P.GENERADOR OZONO OSMONICS PET,13133299,P.MTTO FILTRO PURGA,PM02,ABIE,2023-10-20 05:00:00,,,,"0,3"
0002,GASCOL CENTRO,0002-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,710220,LLENADORA DE BOLSAS LINEA 5,0,S. MTTO GENERAL REDUCT PRINCIPAL 360 L52,13121875,S.ADI.MTTO GNRAL REDUCT PRINPL 360 L52,PM02,LIB.,2023-10-20 05:00:00,,,,"1,0"
0002,GASCOL CENTRO,0002-LINEA KRONES,LINEA PARA ENVASADO BOTELLAS 500 Y 1500,710147,OZONIZADOR OSMONICS,16152,P.GENERADOR OZONO OSMONICS PET,13133299,P.AJUSTE ELIMINADOR VRIBRACION,PM02,ABIE,2023-10-20 05:00:00,,,,"0,5"
0002,GASCOL CENTRO,0002-LINEA BOTELLON 20 LTS,LINEA PRODUCCION BOTELLON 18.5 - 20 LT,508244,LAVADORA DE BOTELLONES,0,S.REP/MTTO BOMBA LAVADO EXTERNO,13104666,S.REP/MTTO BOMBA LAVADO EXTERNO,PM01,NOTP LIB. OTES,2023-10-20 05:00:00,,,,"1,0"
0002,GASCOL CENTRO,0002-LINEA KRONES,LINEA PARA ENVASADO BOTELLAS 500 Y 1500,710147,OZONIZADOR OSMONICS,16152,P.GENERADOR OZONO OSMONICS PET,13133299,P.CONTROL MANOMETROS Y REGULADORES,PM02,ABIE,2023-10-20 05:00:00,,,,"0,3"
0002,GASCOL CENTRO,0002-LINEA KRONES,LINEA PARA ENVASADO BOTELLAS 500 Y 1500,710147,OZONIZADOR OSMONICS,16152,P.GENERADOR OZONO OSMONICS PET,13133299,P.CONTROL VALVULAS SEGURIDAD Y ALIVIO,PM02,ABIE,2023-10-20 05:00:00,,,,"0,3"
0002,GASCOL CENTRO,0002-LINEA KRONES,LINEA PARA ENVASADO BOTELLAS 500 Y 1500,710147,OZONIZADOR OSMONICS,16152,P.GENERADOR OZONO OSMONICS PET,13133299,P.CONTROL INDICADOR FLUJO AGUA,PM02,ABIE,2023-10-20 05:00:00,,,,"0,5"
0002,GASCOL CENTRO,0002-LINEA KRONES,LINEA PARA ENVASADO BOTELLAS 500 Y 1500,710147,OZONIZADOR OSMONICS,16152,P.GENERADOR OZONO OSMONICS PET,13133299,P.CONTROL FUGAS AIRE AGUA,PM02,ABIE,2023-10-20 05:00:00,,,,"0,5"
