,,,FORMATO PLANEACIÓN Y PROGRAMACIÓN DE ACTIVIDADES DE MANTENIMIENTO,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Código centro,Centro,Ubicac. técnica,Denominación Ubic.,Equipo,Denominación,No. Plan,Desc. Plan,Orden,Actividad,Clase de orden,Status sistema,Inicio program.,Responsable,Prioridad,,Duración
0447,G. LUX VALLEDUPAR,0447-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,659383,CALDERA,40771,PLAN MANTENIMIENTO MECANICO CALDERA,13137476,Mtto general preventivo contratista,PM02,ABIE,2023-10-20 05:00:00,,,,"16,0"
0447,G. LUX VALLEDUPAR,0447-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,649557,COMPRESOR DE AIRE,26906,PLAN MTTO ELEC COMPRESOR DE AIRE-ZT55,13120224,Revisión de instrumentación,PM02,ABIE,2023-10-25 05:00:00,,,,"0,5"
0447,G. LUX VALLEDUPAR,0447-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,649557,COMPRESOR DE AIRE,26906,PLAN MTTO ELEC COMPRESOR DE AIRE-ZT55,13120224,Mtto tablero principal,PM02,ABIE,2023-10-25 05:00:00,,,,"0,5"
0447,G. LUX VALLEDUPAR,0447-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,660006,TORRE DE ENFRIAMIENTO,25893,PLAND MTTO ELEC TORRE DE ENFRIAMI-660006,13120205,Ajuste de tablero electrico,PM02,ABIE,2023-10-27 05:00:00,,,,"1,0"
0447,G. LUX VALLEDUPAR,0447-PTAR,PLANTA DE TRATAMIENTO AGUAS RESIDUALES,71030001,TANQUE DE CARGA DE BOMBEO E-01,31134,PLAN MTTO ELECT TANQUE CARGA BOMBEO E-0,13120255,Mtto tablero principal y ajuste sensores,PM02,ABIE,2023-10-27 05:00:00,,,,"1,0"
0447,G. LUX VALLEDUPAR,0447-LINEA 1,"LINEA DE ENVASADO 12 ONZ Y 8,5 ONZ",538656,CAPSULADORA,25813,PLAN LUBRICACION CAPSULADORA -538656,13133387,Lubricacion de transmision Principal,PM02,ABIE,2023-10-23 05:00:00,,,,"1,0"
0447,G. LUX VALLEDUPAR,0447-LINEA 1,"LINEA DE ENVASADO 12 ONZ Y 8,5 ONZ",538656,CAPSULADORA,25813,PLAN LUBRICACION CAPSULADORA -538656,13133387,Lubricacion sistema de porta cabezal,PM02,ABIE,2023-10-23 05:00:00,,,,"1,0"
0447,G. LUX VALLEDUPAR,0447-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,630009,CONDENSADOR EVAPORATIVO N° 2,25900,PLAN MTTO ELECT COND EVAPORATIVO-630009,13133405,Ajuste de tablero electrico,PM02,ABIE,2023-10-23 05:00:00,,,,"2,0"
0447,G. LUX VALLEDUPAR,0447-LINEA 1,"LINEA DE ENVASADO 12 ONZ Y 8,5 ONZ",528877,CARBO COOLER,25816,PLAN MTTO LUBRIC CARBO COOLER 528877,13133390,Lubricacion valvulas proporcionadoras,PM02,ABIE,2023-10-26 05:00:00,,,,"8,0"
0447,G. LUX VALLEDUPAR,0447-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,649558,COMPRESOR DE AIRE AGUA CRISTAL,27033,PLAN MTTO ELEC COMPRESOR DE AIRE-GA15,13120231,Revisión de instrumentación,PM02,ABIE,2023-10-28 05:00:00,,,,"4,0"
0447,G. LUX VALLEDUPAR,0447-LINEA 1,"LINEA DE ENVASADO 12 ONZ Y 8,5 ONZ",829633,TRANSPORTADOR DE BOTELLAS,27347,PLAN MTTO ELEC TRANSPORTADOR DE BOTELLAS,13120242,Mtto tablero principal y ajuste sensores,PM02,LIB.,2023-10-25 05:00:00,,,,"2,0"
0447,G. LUX VALLEDUPAR,0447-LINEA 1,"LINEA DE ENVASADO 12 ONZ Y 8,5 ONZ",538656,CAPSULADORA,25813,PLAN LUBRICACION CAPSULADORA -538656,13133387,Lubricacion transmision sistema sinfín,PM02,ABIE,2023-10-23 05:00:00,,,,"1,0"
0447,G. LUX VALLEDUPAR,0447-PLANTAS DE AGUAS,TRATAMIENTO DE AGUA PARA ENVASADO,70948602,CUARTO DE BOMBAS,27406,PLAN MTTO ELECTRICO CUARTO DE BOMBAS,13120244,Mtto tablero principal y ajuste sensores,PM02,ABIE,2023-10-27 05:00:00,,,,"2,0"
0447,G. LUX VALLEDUPAR,0447-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,630008,CONDENSADOR EVAPORATIVO N° 1,25870,PLAN MTTO ELEC CONDENSADOR EVAP-630008,13133396,Ajuste de tablero electrico,PM02,ABIE,2023-10-26 05:00:00,,,,"2,0"
