,,,FORMATO PLANEACIÓN Y PROGRAMACIÓN DE ACTIVIDADES DE MANTENIMIENTO,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Código centro,Centro,Ubicac. técnica,Denominación Ubic.,Equipo,Denominación,No. Plan,Desc. Plan,Orden,Actividad,Clase de orden,Status sistema,Inicio program.,Responsable,Prioridad,,Duración
0079,POSTOBÓN BELLO,0079-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,710178,LLENADORA DE BOLSAS LINEA 5,49356,PLAN MTTO MEC LLENADORA BOLSA 360 710178,13150103,MTTO CAB/CONJ SOP ROLLO RESIST (5),PM02,LIB.,2023-12-22 05:00:00,,,,"0,1"
0079,POSTOBÓN BELLO,0079-LINEA BOTELLON 20 LTS,LINEA DE PRODUCCION DE BOTELLONES DE 20,710130,LAVADORA DE BOTELLONES,45491,PLAN MTTO ELEC LAVAD BOTELLON L6 710130,13100246,MTTO TRANSP BOTELLON MOTORREDUCTOR (22),PM02,LIB.,2023-12-22 05:00:00,,,,"0,1"
0079,POSTOBÓN BELLO,0079-LINEA BOTELLON 20 LTS,LINEA DE PRODUCCION DE BOTELLONES DE 20,710130,LAVADORA DE BOTELLONES,45491,PLAN MTTO ELEC LAVAD BOTELLON L6 710130,13100246,MTTO SIST ELECTRICO TABL ELETRICO (24),PM02,LIB.,2023-12-22 05:00:00,,,,"0,1"
0079,POSTOBÓN BELLO,0079-PLANTA DE AGUAS A CRISTAL,TRATAMIENTO DE AGUA PARA AGUA CRISTAL,70949018,BOMBA MICROFILTROS #2,47199,PLAN MTTO ELEC BOMBA MICROFIL 2 70949018,13128346,MTTO SIST HIDRAUL TABLERO ELEC (14),PM02,LIB.,2023-12-22 05:00:00,,,,"0,1"
0079,POSTOBÓN BELLO,0079-LINEA GARRAFAS,LINEA PARA LLENADO DE GARRAFAS,711004,RINSE PARA GARRAFAS,0,MTTO M DP LINEA GARRAFA,12825225,MEJORAR GUARDA DE BOMBA RINSER,PM02,LIB.,2023-12-22 05:00:00,,,,"0,1"
0079,POSTOBÓN BELLO,0079-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,710178,LLENADORA DE BOLSAS LINEA 5,49356,PLAN MTTO MEC LLENADORA BOLSA 360 710178,13150103,MTTO CAB/CONJ DOSIF CILINDRO NEUM (19),PM02,LIB.,2023-12-22 05:00:00,,,,"0,1"
0079,POSTOBÓN BELLO,0079-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,710178,LLENADORA DE BOLSAS LINEA 5,49356,PLAN MTTO MEC LLENADORA BOLSA 360 710178,13150103,MTTO CAB/CONJ SELL TRA SEL CALIENT (15),PM02,LIB.,2023-12-22 05:00:00,,,,"0,1"
0079,POSTOBÓN BELLO,0079-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,710178,LLENADORA DE BOLSAS LINEA 5,49356,PLAN MTTO MEC LLENADORA BOLSA 360 710178,13150103,MTTO CAB/CONJ SELL TRA SOP SEL FRIO (16),PM02,LIB.,2023-12-22 05:00:00,,,,"0,1"
0079,POSTOBÓN BELLO,0079-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,710178,LLENADORA DE BOLSAS LINEA 5,49356,PLAN MTTO MEC LLENADORA BOLSA 360 710178,13150103,MTTO CAB/CONJ ARR PELI POLEA (10),PM02,LIB.,2023-12-22 05:00:00,,,,"0,1"
0079,POSTOBÓN BELLO,0079-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,710178,LLENADORA DE BOLSAS LINEA 5,49356,PLAN MTTO MEC LLENADORA BOLSA 360 710178,13150103,MTTO CAB/CON ARR PELI RODAMIENTOS (13),PM02,LIB.,2023-12-22 05:00:00,,,,"0,1"
0079,POSTOBÓN BELLO,0079-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,710178,LLENADORA DE BOLSAS LINEA 5,49356,PLAN MTTO MEC LLENADORA BOLSA 360 710178,13150103,MTTO CAB/CONJ SELL TRA CAMROLLER (18),PM02,LIB.,2023-12-22 05:00:00,,,,"0,1"
0079,POSTOBÓN BELLO,0079-PLANTA DE AGUAS A CRISTAL,TRATAMIENTO DE AGUA PARA AGUA CRISTAL,70949012,BOMBA TANQUE ALM N°1,14687,PLAN MTTO LUB BOMB TANQ ALM 1 PTAGC 7094,13150188,ESTADO DEL LUBRICANTE,PM02,ABIE,2023-12-18 05:00:00,,alto,,"0,1"
