,,,FORMATO PLANEACIÓN Y PROGRAMACIÓN DE ACTIVIDADES DE MANTENIMIENTO,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Código centro,Centro,Ubicac. técnica,Denominación Ubic.,Equipo,Denominación,No. Plan,Desc. Plan,Orden,Actividad,Descripción,Clase de orden,Status sistema,Inicio program.,Responsable,Prioridad,Duración,
398,LUX VILLAVICENCIO,0398-AGUA L4 VIDRIO Y PET,LINEA VIDRIO Y PET,519563,MONOBLOCK RINSE-LLENADO-TAPADO DUAL,50663,PLAN MTTO LLENAODRA ZEGLA 519563,13187505,INSP SEMANAL LLENADORA 519563,ESTADO JUEGO DE MANEJO ,PM02,LIB.,2023-12-11 05:00:00,,alto,0.05555555555555555,519563-1
398,LUX VILLAVICENCIO,0398-AGUA L4 VIDRIO Y PET,LINEA VIDRIO Y PET,519563,MONOBLOCK RINSE-LLENADO-TAPADO DUAL,50663,PLAN MTTO LLENAODRA ZEGLA 519563,13187505,INSP SEMANAL LLENADORA 519563,ESTADO DE CADENA TABLET TOP,PM02,LIB.,2023-12-11 05:00:00,,alto,0.05555555555555555,519563-1
398,LUX VILLAVICENCIO,0398-AGUA L4 VIDRIO Y PET,LINEA VIDRIO Y PET,519563,MONOBLOCK RINSE-LLENADO-TAPADO DUAL,50663,PLAN MTTO LLENAODRA ZEGLA 519563,13187505,INSP SEMANAL LLENADORA 519563,INSPECCION DE TABLERO ELECTRICO,PM02,LIB.,2023-12-11 05:00:00,,alto,0.05555555555555555,519563-1
398,LUX VILLAVICENCIO,0398-AGUA L4 VIDRIO Y PET,LINEA VIDRIO Y PET,519563,MONOBLOCK RINSE-LLENADO-TAPADO DUAL,50663,PLAN MTTO LLENAODRA ZEGLA 519563,13187505,INSP SEMANAL LLENADORA 519563,VERIFICACION DE SISTEMA MOTRIZ,PM02,LIB.,2023-12-11 05:00:00,,alto,0.05555555555555555,519563-1
398,LUX VILLAVICENCIO,0398-AGUA L4 VIDRIO Y PET,LINEA VIDRIO Y PET,519563,MONOBLOCK RINSE-LLENADO-TAPADO DUAL,50663,PLAN MTTO LLENAODRA ZEGLA 519563,13187505,INSP SEMANAL LLENADORA 519563,VERIFICACION DE SISTEMA NEUMATICO,PM02,LIB.,2023-12-11 05:00:00,,alto,0.05555555555555555,519563-1
398,LUX VILLAVICENCIO,0398-AGUA L4 VIDRIO Y PET,LINEA VIDRIO Y PET,519563,MONOBLOCK RINSE-LLENADO-TAPADO DUAL,50663,PLAN MTTO LLENAODRA ZEGLA 519563,13187505,INSP SEMANAL LLENADORA 519563,VERIFICACION DE FUNCIONAMIENTO SENSORES Y SEGURIDADES DE PUERTAS,PM02,LIB.,2023-12-11 05:00:00,,alto,0.05555555555555555,519563-1
398,LUX VILLAVICENCIO,0398-AGUA L4 VIDRIO Y PET,LINEA VIDRIO Y PET,519563,MONOBLOCK RINSE-LLENADO-TAPADO DUAL,50663,PLAN MTTO LLENAODRA ZEGLA 519563,13187505,INSP SEMANAL LLENADORA 519563,VERIFICACION SISTEMA  DEL RINSE,PM02,LIB.,2023-12-11 05:00:00,,alto,0.05555555555555555,519563-1
398,LUX VILLAVICENCIO,0398-AGUA L4 VIDRIO Y PET,LINEA VIDRIO Y PET,519563,MONOBLOCK RINSE-LLENADO-TAPADO DUAL,50663,PLAN MTTO LLENAODRA ZEGLA 519563,13187505,INSP SEMANAL LLENADORA 519563,INSPECCION DE ESTADO Y FUNCIONAMIENTO DE MOTORES,PM02,LIB.,2023-12-11 05:00:00,,alto,0.05555555555555555,519563-1
398,LUX VILLAVICENCIO,0398-AGUA L4 VIDRIO Y PET,LINEA VIDRIO Y PET,519563,MONOBLOCK RINSE-LLENADO-TAPADO DUAL,50663,PLAN MTTO LLENAODRA ZEGLA 519563,13187505,INSP SEMANAL LLENADORA 519563,VERIFICACION DE SISTEMA DE LUBRICACION,PM02,LIB.,2023-12-11 05:00:00,,alto,0.05555555555555555,519563-1
398,LUX VILLAVICENCIO,0398-AGUA L4 VIDRIO Y PET,LINEA VIDRIO Y PET,519563,MONOBLOCK RINSE-LLENADO-TAPADO DUAL,50663,PLAN MTTO LLENAODRA ZEGLA 519563,13187505,INSP SEMANAL LLENADORA 519563,VERIFICACION DE ESTADO DE PISTONES ELEVADORES,PM02,LIB.,2023-12-11 05:00:00,,alto,0.05555555555555555,519563-1
398,LUX VILLAVICENCIO,0398-AGUA L4 VIDRIO Y PET,LINEA VIDRIO Y PET,519563,MONOBLOCK RINSE-LLENADO-TAPADO DUAL,50663,PLAN MTTO LLENAODRA ZEGLA 519563,13187505,INSP SEMANAL LLENADORA 519563,VERIFICACION ESTADO DE SISTEMA DE LLENADO Y CONTRAPRESION,PM02,LIB.,2023-12-11 05:00:00,,alto,0.05555555555555555,519563-1
