,,,FORMATO PLANEACIÓN Y PROGRAMACIÓN DE ACTIVIDADES DE MANTENIMIENTO,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Código centro,Centro,Ubicac. técnica,Denominación Ubic.,Equipo,Denominación,No. Plan,Desc. Plan,Orden,Actividad,Descripción,Clase de orden,Status sistema,Inicio program.,Responsable,Prioridad,Duración,
438,G. LUX CÚCUTA,0438-LINEA BOTELLON 20 LTS,LINEA DE PRODUCCION DE BOTELLONES DE 20,508182,PRELAVADORA DE BOTELLONES,44895,PLAN MTTO MEC.PRELAV.BOTELLONES,13148251,Inspeccion Semanal,sin especificar,PM02,ABIE,2023-10-28 05:00:00,,medio/Moderado,1,508182-1
438,G. LUX CÚCUTA,0438-LINEA 1,"LINEA DE ENVASADO  8,5ONZ, 12ONZ, 1.25 l",519543,LLENADORA DE BOTELLAS,44899,PLAN MTTO MEC.LLENADORA BOTELLAS,13148253,INSPECCION SEMANAL,ESTADO INSTRUMENTOS DE MEDICION,PM02,ABIE,2023-10-28 05:00:00,,alto,0.07142857142857142,519543-1
438,G. LUX CÚCUTA,0438-LINEA 1,"LINEA DE ENVASADO  8,5ONZ, 12ONZ, 1.25 l",519543,LLENADORA DE BOTELLAS,44899,PLAN MTTO MEC.LLENADORA BOTELLAS,13148253,INSPECCION SEMANAL,ESTADO TUBOS DEPURADORES,PM02,ABIE,2023-10-28 05:00:00,,alto,0.07142857142857142,519543-1
438,G. LUX CÚCUTA,0438-LINEA 1,"LINEA DE ENVASADO  8,5ONZ, 12ONZ, 1.25 l",519543,LLENADORA DE BOTELLAS,44899,PLAN MTTO MEC.LLENADORA BOTELLAS,13148253,INSPECCION SEMANAL,ESTADO CENTRADORES,PM02,ABIE,2023-10-28 05:00:00,,alto,0.07142857142857142,519543-1
438,G. LUX CÚCUTA,0438-LINEA 1,"LINEA DE ENVASADO  8,5ONZ, 12ONZ, 1.25 l",519543,LLENADORA DE BOTELLAS,44899,PLAN MTTO MEC.LLENADORA BOTELLAS,13148253,INSPECCION SEMANAL,ESTADO RETENEDORES DE PISTONES,PM02,ABIE,2023-10-28 05:00:00,,alto,0.07142857142857142,519543-1
438,G. LUX CÚCUTA,0438-LINEA 1,"LINEA DE ENVASADO  8,5ONZ, 12ONZ, 1.25 l",519543,LLENADORA DE BOTELLAS,44899,PLAN MTTO MEC.LLENADORA BOTELLAS,13148253,INSPECCION SEMANAL,ESTADO EJE SINFÍN,PM02,ABIE,2023-10-28 05:00:00,,alto,0.07142857142857142,519543-1
438,G. LUX CÚCUTA,0438-LINEA 1,"LINEA DE ENVASADO  8,5ONZ, 12ONZ, 1.25 l",519543,LLENADORA DE BOTELLAS,44899,PLAN MTTO MEC.LLENADORA BOTELLAS,13148253,INSPECCION SEMANAL,ESTADO GUIAS DE MANEJO,PM02,ABIE,2023-10-28 05:00:00,,alto,0.07142857142857142,519543-1
438,G. LUX CÚCUTA,0438-LINEA 1,"LINEA DE ENVASADO  8,5ONZ, 12ONZ, 1.25 l",519543,LLENADORA DE BOTELLAS,44899,PLAN MTTO MEC.LLENADORA BOTELLAS,13148253,INSPECCION SEMANAL,ESTADO FOTOCELDAS Y SENSORES,PM02,ABIE,2023-10-28 05:00:00,,alto,0.07142857142857142,519543-1
438,G. LUX CÚCUTA,0438-LINEA 1,"LINEA DE ENVASADO  8,5ONZ, 12ONZ, 1.25 l",519543,LLENADORA DE BOTELLAS,44899,PLAN MTTO MEC.LLENADORA BOTELLAS,13148253,INSPECCION SEMANAL,ESTADO ELECTROVALVULAS,PM02,ABIE,2023-10-28 05:00:00,,alto,0.07142857142857142,519543-1
438,G. LUX CÚCUTA,0438-LINEA 1,"LINEA DE ENVASADO  8,5ONZ, 12ONZ, 1.25 l",519543,LLENADORA DE BOTELLAS,44899,PLAN MTTO MEC.LLENADORA BOTELLAS,13148253,INSPECCION SEMANAL,LIMPIEZA Y ESTADO DE TABLERO (CONTACTORES),PM02,ABIE,2023-10-28 05:00:00,,alto,0.07142857142857142,519543-1
438,G. LUX CÚCUTA,0438-LINEA 1,"LINEA DE ENVASADO  8,5ONZ, 12ONZ, 1.25 l",519543,LLENADORA DE BOTELLAS,44899,PLAN MTTO MEC.LLENADORA BOTELLAS,13148253,INSPECCION SEMANAL,FUNCIONAMIENTO VENTILADORES DE VARIADORES,PM02,ABIE,2023-10-28 05:00:00,,alto,0.07142857142857142,519543-1
438,G. LUX CÚCUTA,0438-LINEA 1,"LINEA DE ENVASADO  8,5ONZ, 12ONZ, 1.25 l",519543,LLENADORA DE BOTELLAS,44899,PLAN MTTO MEC.LLENADORA BOTELLAS,13148253,INSPECCION SEMANAL,ESTADO DE PULSADORES TABLERO DE MANDO,PM02,ABIE,2023-10-28 05:00:00,,alto,0.07142857142857142,519543-1
